	logFC	AveExpr	t	P.Value	adj.P.Val	B
PPP1R3B	-0.054091948452212435	6.831617241867388	-0.33215524552318576	0.7402970279842382	0.9130425170371658	-6.044834154020235
PPP1R3C	-0.059752806934382896	7.23412036073847	-0.21567920212095715	0.8295695513573484	0.9471397365493291	-6.058291524918807
PPP1R3D	-0.24595759765185132	3.2970928587446138	-1.5940302166679645	0.11331250666067563	0.46561484969744893	-4.797125063889509
PPP1R3E	0.12085341872040622	4.459109509904787	1.1970791047312705	0.233413577021411	0.6105682880327916	-5.413965486723035
PPP1R3F	0.03367259124835176	5.173987575607139	0.505883895264965	0.6137789642804143	0.8617184241249726	-6.0018549151945235
PPP1R3G	0.320182669129511	-1.0473066226115681	1.6050686720888594	0.11086010568482196	0.46110947256663015	-4.382392344348853
PPP1R7	0.029547644136070694	5.720860985630572	0.5277518650564398	0.5985544518224648	0.8543098269537261	-5.993579108379798
PPP1R8	-0.10620098787355658	4.533673368491326	-2.11645186420417	0.036176844029212084	0.31418872348492527	-3.9923013299236643
PPP1R9A	0.028160487930623646	4.212978895721341	0.3124062079666939	0.7552230716695859	0.9182222063531367	-6.032528304212434
PPP1R9B	-0.06975118799005653	4.271061555801986	-0.8069359166779764	0.4211498482055257	0.7563366227155512	-5.772988124794425
PPP2CA	-0.0928731873867692	6.750834676723922	-1.5995011247075994	0.11209169152818996	0.46342507862952037	-4.887601633120713
PPP2CB	-0.06833239515832279	6.609688569453294	-0.7950197589531393	0.42802415251802817	0.7600401734171265	-5.803797768378403
PPP2R1A	0.11475267254310673	8.13654599540994	1.720913677303649	0.08760125065064696	0.42698704515612385	-4.642020562372571
PPP2R1B	-0.05837899081721254	3.6993805104104083	-0.4590057418215972	0.646982316096075	0.876261728208756	-5.931945173616041
PPP2R2A	-0.07691061658482123	5.996701247134732	-1.3836488735398722	0.16879314014356486	0.5404177144426409	-5.21113418724611
PPP2R2B	0.4511059544846483	-2.037628001709174	1.9660815159828133	0.051380319376410716	0.3543152414491362	-3.8555523540876107
PPP2R2C	0.0876260010530274	-0.08970681960177615	0.3899501890823225	0.6971996567737948	0.8981643999456097	-5.4663172615548765
PPP2R2D	-0.05841812422720416	5.131146745563696	-1.0410220412519384	0.29976158274449094	0.6740762633348115	-5.6056729560815635
PPP2R3A	-0.03651346148992474	5.82465924499551	-0.19762501815676414	0.8436413897506261	0.9515181207186618	-6.107355604576538
PPP2R3B	0.043404941670714514	6.393845590627425	0.48780380047383093	0.6264952033750619	0.8674185497092637	-5.999134585586568
PPP2R3C	-0.18398191470961311	4.479836482558271	-2.8103670762218766	0.005699608031696469	0.16631430454205642	-2.429513131669378
PPP2R5A	-0.0970514294057736	5.7617755867578815	-1.6982225892218887	0.09181350663008207	0.4344127664756846	-4.75739749542065
PPP2R5B	0.005080576125615188	4.7901956486631905	0.08317120040523089	0.9338409623725065	0.982687616322917	-6.109798571592531
PPP2R5C	-0.014747498477203358	6.053795190409353	-0.22980904209433928	0.8185946357064301	0.9429233558340406	-6.09681495456349
PPP2R5D	0.007996041936594978	5.869868108322687	0.17305708150676483	0.8628707081309801	0.9590644985704666	-6.1111033585749945
PPP2R5E	-0.10997481177402513	5.360280949065698	-1.8869169998764275	0.061359917101129285	0.3773583511504124	-4.440910356282725
PPP3CA	0.003014132258038593	5.541788551547442	0.037625489223163965	0.9700429274867008	0.9930144406704069	-6.12729535778194
PPP3CB	-0.043264722158998126	7.545870205936301	-0.47174656361711437	0.6378837991913872	0.8722496717806993	-5.959451943314881
PPP3CB-AS1	0.05656063656962296	2.5034944383258604	0.493523145762238	0.6224602256975654	0.8659136946665195	-5.768817002212761
PPP3CC	-0.20323077207219864	6.187136931582758	-2.4029210496674547	0.017650442723789617	0.25505389430334635	-3.4097482635471303
PPP3R1	-0.00828549707888282	5.535217784587053	-0.1231571865132522	0.9021692889679211	0.9720324798518706	-6.120693509662351
PPP4C	-0.06655252549697277	5.461907043481443	-0.9859718413595369	0.32594439286121535	0.6921534239661712	-5.66272738020987
PPP4R1	0.01857162055094186	4.994094693223452	0.36687392782850076	0.714298441978411	0.9046384028022545	-6.055710413891759
PPP4R2	-0.11193184125862832	5.746252715022291	-1.5138248978076174	0.13245256761251267	0.4917083943269366	-5.036264781654395
PPP4R3A	-0.11229270541995984	5.721174055631929	-2.0090187744480628	0.046567471587498126	0.3462733608779734	-4.219114509530864
PPP4R3B	-0.09017062781306873	5.233400812949466	-1.7060660353932373	0.09033925008689715	0.4320924099818243	-4.743833537079132
PPP5C	0.03334218265042033	5.807011579231473	0.6463994135511151	0.5191390586033267	0.8180094623655629	-5.926008203106606
PPP6C	-0.134579243130438	6.974210462279894	-2.038822457372459	0.04345711165239706	0.34004373521014253	-4.134817570557429
PPP6R1	-0.014552318067527104	6.332780221993816	-0.2330941126163488	0.8160481163953193	0.9420865503577909	-6.088947481547274
PPP6R2	0.08021223981331094	6.694471426775978	1.6331820921732794	0.10480536708649625	0.4544350814975742	-4.838351695423811
PPP6R3	-0.06816380775793629	6.621572248126369	-1.03703634111219	0.30160823237306306	0.6750727580027542	-5.59234095660767
PPRC1	-0.07831131095121524	5.403322587483743	-0.6371709150882227	0.5251131908947608	0.820020386997491	-5.932856556624093
PPT1	-0.10310569080281162	4.270625720467951	-1.4953547163040068	0.13720041892716875	0.49889783863208076	-5.023770402826274
PPT2	-0.047202396607532116	4.033946407677539	-0.7772105750234696	0.4384202825208201	0.7659962413758293	-5.776928726023205
PPTC7	-0.15935162815333292	7.578618891638756	-1.2475597030224466	0.21439329775799593	0.590316634305246	-5.325922999744753
PPWD1	-0.05396726512620065	3.9987086130915723	-1.2237959115431454	0.22320150152294227	0.6001349782801044	-5.35123776987126
PQBP1	0.08075855513595087	5.131206615555773	1.4432315015154034	0.15131587851774356	0.5201837527882917	-5.131904197813602
PRADC1	-0.13208894808297877	5.508579195053072	-1.5494250024660934	0.12366541076914017	0.4778085300067331	-4.98573313100619
PRAF2	0.12543107285412747	1.3828198887628393	1.6972870846859147	0.09199064204410079	0.4345874619868958	-4.442061163611625
PRAG1	-0.045889080905892055	3.1856000200552717	-0.368006854574284	0.7134554985989827	0.9043672787874658	-5.908136960330436
PRAM1	0.14851709253625955	-1.7846262985603851	0.857876456228467	0.3925101765534834	0.7364255514749722	-5.053972574466588
PRANCR	-0.26604336004016715	-0.08814889428352225	-2.7783315224613108	0.00625801869283277	0.17539209580383772	-2.3469504972053383
PRC1	-0.1405073822311309	1.1160261841594799	-1.406010734497531	0.16206225017804327	0.5330979430432138	-4.813112122295487
PRC1-AS1	0.10837100175194503	-1.9322359150402726	0.7645728863813532	0.4458857773375885	0.7703904704131507	-5.100447591693003
PRCC	-0.04109788066577291	5.893843854985195	-0.7106636168549944	0.4785420534043777	0.7940549894467205	-5.8830975613455205
PRCD	0.21393099751577344	0.545888994053316	1.9381498465708802	0.05473214329475148	0.36274022812788037	-3.993661895494462
PRCP	0.08817874420835636	3.585658903771585	1.2194833914356051	0.22482764795656787	0.602370778529896	-5.317992013389435
PRDM1	0.004125136450963907	0.2629477294397688	0.030223722042352675	0.9759341181128509	0.9941644028566031	-5.5755698527994175
PRDM10	0.08422842860735535	4.1395215370850575	0.9312685489067509	0.35340878793062913	0.7119563044649135	-5.660590163707651
PRDM11	0.013857759555949478	3.4706384731162783	0.17220225423123278	0.8635413327361942	0.9593016650955936	-5.992481183005868
PRDM15	0.01886413679700505	3.913968278300724	0.20611679656848705	0.8370161247141114	0.9493009043052537	-6.03328360558969
PRDM16	0.12363834685947706	0.2512179496803551	0.8007716352771416	0.42469774291597395	0.7574970769969036	-5.297735278545265
PRDM16-DT	0.2984844907127835	-1.0583687940432822	1.5159848000270482	0.1319058623645272	0.49104423185942875	-4.49232295534686
PRDM2	0.021784171672386776	6.145743211229147	0.35653267330468186	0.7220089401152878	0.907999958866718	-6.059091096029177
PRDM4	-0.17646793633361213	4.691708012598416	-2.1746265433497984	0.03143418226511902	0.3036636894463969	-3.8832621435428463
PRDM5	0.12588467645726809	0.9550511312709626	1.0813074600733807	0.28152494724757715	0.6572041090697482	-5.150692101407545
PRDM6	0.05787480298418024	-1.354718582800311	0.3234736065207865	0.7468466944231673	0.9157890607412636	-5.342530353069667
PRDM8	0.09786455455887388	1.477772722834353	0.9136323652662861	0.36256995947589754	0.7184431019829961	-5.363612057815889
PRDX1	0.08560040273656533	7.518781084661204	0.9324078028084898	0.35282213167165044	0.7119141289376943	-5.6534325453270835
PRDX2	-0.08819047874193142	7.183434622809445	-1.0297838645965756	0.30498805255482814	0.6769995126211225	-5.577969188019489
PRDX3	-0.1348638446922248	7.779922623778681	-1.8313105187891872	0.06930108506307957	0.3923970361042756	-4.476279850198054
PRDX4	0.04992176091289746	4.080564724874697	0.6800008222047725	0.49769059456406395	0.8070093929300919	-5.848152876913999
PRDX5	0.006711484442215365	6.8093214100880095	0.08709193508294413	0.9307299478519269	0.9814981485448475	-6.094875779790227
PRDX6	0.011950415534057512	9.122938282936795	0.1478144516306636	0.882713958022213	0.9660319352994877	-5.964952462584969
PRDX6-AS1	-0.022511001042613023	0.028792281134228277	-0.16565610178432127	0.8686801473816108	0.961874600759118	-5.534220548614336
PREB	-0.16816769488828864	6.883046371350557	-1.3553081558909352	0.17762584932316097	0.5515038526765206	-5.222596921926871
PRECSIT	0.06050940275099137	5.4725690668644775	0.40944138800298335	0.682877063434586	0.8918957129727884	-6.047420411626759
PRELID1	-0.11895724360415727	2.6705371578674355	-1.0894526416950447	0.27793226028226725	0.6538063710564436	-5.352944687922764
PRELID2	0.19350431797108936	-1.6775533577675807	1.1875712193611145	0.23712744790661106	0.6135637725982227	-4.800591351133005
PRELID3A	0.3897494427786268	-0.8332807926117933	2.8732926127690965	0.004732985640988469	0.15725933738361234	-2.1675487985457234
PRELID3B	-0.19505016485521853	4.647430725377877	-2.6865918234408217	0.008143498392858444	0.19139432120267455	-2.74277213655257
PRELP	0.1335783136631905	6.012151549982017	0.6483292038251955	0.5178942972544307	0.8170368084089128	-5.921578992194155
PREP	-0.10538631633872875	6.680775270936324	-1.5099131797461773	0.13344720124836112	0.4939026203461269	-5.020849868487522
PREPL	0.10641009399868384	5.472320633268298	1.2262524748311285	0.22227900472982567	0.5989705437545357	-5.409939664849856
PREX1	-0.20733071673521852	4.582956483778976	-1.8102730100475355	0.07252009101009693	0.39993618346762433	-4.553266611265238
PREX2	0.0021669770863241844	2.876503476722073	0.019863842470892182	0.9841818774389886	0.9963024921728771	-5.93192240647395
PRF1	0.35050156005556937	-0.056937904241177326	1.7408910723226907	0.08402451499777908	0.4210112682556751	-4.2581387530503125
PRG2	-0.033782848885875794	-1.6959481991722334	-0.1425426437820574	0.8868679779044173	0.9674466158252042	-5.3409438232969855
PRG4	0.3328693871799464	2.062069129154253	0.8719102918025985	0.38483487975066066	0.7331281675986772	-5.472423785906624
PRICKLE1	0.21812844396445835	0.5458004664628103	1.231082073038283	0.2204734347926973	0.5976625355028367	-4.953548550165819
PRICKLE2	0.051548721602503456	2.3751038809832647	0.4999902817234904	0.6179114684519492	0.8635120207141809	-5.748637155055985
PRICKLE3	-0.16894730183476714	4.252036614113096	-2.025302874007017	0.04484533154943567	0.3415790905948779	-4.15255094164243
PRIM1	-0.06139413755281775	1.1268620814949828	-0.5579585679090985	0.5778144306728683	0.844557574112578	-5.552660360975156
PRIM2	-0.029055884400360776	1.083002694631031	-0.31019885718639767	0.7568972319623234	0.9187634184717584	-5.642816956629953
PRIMA1	-0.0404419421076312	0.05649976992943744	-0.16653481548086618	0.8679900146221928	0.9616166166041498	-5.5375894960761824
PRIMPOL	0.03301064235130724	2.146074691498915	0.42638269566028586	0.6705210865059203	0.8871928017522388	-5.7491559791172735
PRKAA1	0.024109117280568526	5.162871949058852	0.4264017475625061	0.6705072410129665	0.8871928017522388	-6.037159103198752
PRKAA2	0.013899454141223622	6.772716436766394	0.10895333262187334	0.9134043741884417	0.9748733022769952	-6.094232475167571
PRKAB1	-0.017637805839535226	4.118861167131886	-0.19447711262564726	0.8461002503275353	0.9516602800268196	-6.053607907894151
PRKAB2	-0.1199952789097507	7.665620496666225	-1.7283403217472642	0.08625734701285923	0.42487186759878776	-4.651696647158946
PRKACA	-0.07822045094487606	8.247591075129806	-1.253660776190293	0.21217334545797195	0.588355924223424	-5.285223407666317
PRKACB	0.010948383808502715	3.076278887229898	0.12270318395351588	0.9025281056870058	0.9721672113920615	-5.951019050069291
PRKAG1	-0.17186860038360408	6.408657898448665	-2.8997030672384256	0.004373971497014687	0.15408163208906595	-2.20911007307066
PRKAG2	-0.16758623765481895	3.957249558464931	-0.9823226190140287	0.3277316496995143	0.6927269728680292	-5.599285313998583
PRKAG3	-0.014899570145353813	5.656033129536804	-0.08221929158627585	0.934596436592741	0.9828624460974891	-6.12441401720273
PRKAR1A	0.29254878699955356	8.361957697706346	2.4011731950102044	0.01773134932324883	0.25505389430334635	-3.3450426104940503
PRKAR1B	0.34252448284287884	1.7549354364077099	3.041802917639343	0.00283578042737244	0.13684190416483563	-1.7086254058804462
PRKAR2A	-0.09918255057403158	7.552964642235614	-1.4057407764857557	0.162142267202183	0.5330979430432138	-5.129631194137588
PRKAR2A-AS1	0.1513139891945131	0.7916355461788084	1.1848929638341779	0.23818118320050885	0.6139017624788252	-5.028927615349008
PRKAR2B	0.18765485776356838	1.0493397475070019	1.1554266110772298	0.24999559167337831	0.6267386922695859	-5.088594858333725
PRKCA	0.2112024699692423	4.630835137894035	2.0766983042411478	0.039761913597519766	0.32786917115719255	-4.073585004146949
PRKCB	-0.3242149170721508	-0.32477779021120445	-2.1230867541282015	0.03560646584507223	0.31289843758303537	-3.638258736619935
PRKCD	0.08087145862356993	3.0692852172404126	0.6391766151207613	0.5238117668133353	0.820020386997491	-5.765210860555889
PRKCE	0.12136706036880884	4.154027814830651	1.0206506613474418	0.30928036355535427	0.6802593109441265	-5.579001433425844
PRKCH	0.07615074765353791	3.9768951885177333	0.7507707329430219	0.4541222113000236	0.776564872986225	-5.791183747674668
PRKCI	-0.03657572853605551	4.197686886597877	-0.5569203992352918	0.5785215334219891	0.844557574112578	-5.929947939858742
PRKCQ	-0.13757450212185596	6.25101025727467	-0.9509996029305104	0.34333649062625293	0.7055172744289102	-5.684953580898244
PRKCQ-AS1	-0.18718072852317924	4.4386988494209305	-1.5524427746561482	0.12294220809986092	0.47700633611757637	-4.952098429051826
PRKCSH	0.07025025410011665	6.073460056575941	1.4973045148858555	0.1366930303781804	0.49810792704898316	-5.0550528097735405
PRKCZ-AS1	0.24163166627039256	-0.9053886210312434	2.232872384448149	0.02723575807814966	0.28907839031903476	-3.435943445046261
PRKD1	0.15553822635664005	1.2959380513319707	1.7485004537847182	0.08269396758787043	0.4183408914899983	-4.356202985337904
PRKD2	0.0915826890235012	3.539315682960419	1.1720397055416822	0.24328470144840686	0.6195386033416513	-5.36644440313352
PRKD3	-0.137324868219598	5.123402473631201	-1.525868237190937	0.1294267388842104	0.48761794181009654	-5.015980141343127
PRKDC	-0.043076030807110754	6.8123718528257715	-0.6806073360794154	0.4973078753277045	0.8068154021794379	-5.876976515261628
PRKG1	-0.2999931788881449	5.533607189731293	-2.1158467014855646	0.0362292575958858	0.31445796516145325	-4.015009142929435
PRKN	-0.0786139025578807	4.568183969775574	-0.8095903991551157	0.4196274765712421	0.7553191715804953	-5.789287661554734
PRKRA	-0.07457867861622702	6.322648664113336	-1.4474402662249657	0.1501361075566295	0.5179285963347391	-5.118561562177364
PRKRIP1	0.04681320492666696	4.0723550409300415	0.9593673518661405	0.3391214878745944	0.7018267280884513	-5.6300807992212025
PRKX	0.006568707852473432	1.869557707155508	0.068586028067853	0.9454225609612867	0.9867440644074663	-5.792480407079366
PRMT1	0.18219476892121467	6.982094536208147	2.9010789845053537	0.0043559703638162	0.15408163208906595	-2.1931552351619192
PRMT2	0.25284204461217286	4.185321204809628	2.544957676453179	0.012075674406183618	0.22335435054057004	-3.0596364973619137
PRMT3	-0.0740804394901744	3.9517396455047815	-0.8250589596708287	0.4108213975826246	0.7500049759005656	-5.73342113791707
PRMT5	-0.060919541281871936	5.465811225624775	-0.700653965946945	0.48474784321291564	0.7991700522479658	-5.892537490110974
PRMT6	-0.1070309144914613	0.7015924657067507	-1.0702290604785258	0.28646237570793903	0.6615775582619453	-5.131634030670062
PRMT7	0.17153751161016917	4.71938514027938	2.070460329381286	0.040351283558292955	0.32903883972076087	-4.088937982852187
