	logFC	AveExpr	t	P.Value	adj.P.Val	B
DYM	-0.118894689078056	5.179814541462803	-2.110882372079545	0.036546813041291426	0.08293699428487657	-4.565981433756141
DYNC1H1	-0.4620391978592764	9.239031278184315	-7.1860795391587375	3.543325825539864e-11	7.84586826463207e-09	15.088231119792471
DYNC1I1	-0.9576428836551871	6.565119582028436	-6.694681157165351	4.732163753259169e-10	5.382674208929796e-08	12.545456481501901
DYNC1I2	-0.18221511738273222	6.800923145740915	-1.993728811736204	0.048110121654824714	0.10302576277519974	-4.791384556164165
DYNC1I2P1	-0.8426894479298566	-1.1538983902568718	-4.597216163992005	9.425685483501203e-06	0.00011172902128801177	3.2648399168723934
DYNC1LI1	-0.3881038445042808	5.412115908460761	-5.69193208733721	7.007855087494742e-08	2.262049173118482e-06	7.7129481161671745
DYNC1LI2	-0.008128192973596349	7.915730915804725	-0.05482929130540055	0.9563520522121731	0.9717412219216569	-6.668129749792659
DYNC1LI2-DT	-0.2824390920576194	-1.5050023490438518	-1.772811130939838	0.07841857693382502	0.15222645320164022	-4.476854389775925
DYNC2H1	-0.008440202954627551	4.417489520040327	-0.10385858140499951	0.917429108980891	0.9469077198785367	-6.66543212897038
DYNC2I1	0.06684339834317665	5.1175851769237095	0.9401092924117261	0.34876873763511185	0.4767080185931113	-6.302920219864977
DYNC2I2	0.4225769188715578	4.321396278562372	4.461827042233636	1.6486385556943615e-05	0.00017505716428654897	2.5576072339444416
DYNC2LI1	0.17718819630354776	4.519045390786996	1.6567164148190567	0.09979970019315967	0.18402993794223882	-5.335945004138982
DYNLL1	-0.038386576896916935	8.15671456755219	-0.3695965101958324	0.712237470790763	0.7973122802441659	-6.585723680954709
DYNLL2	-0.390180974639609	8.793236680016657	-6.815464857974396	2.5221631039138075e-10	3.2925981657171184e-08	13.193955572959911
DYNLRB1	0.05990761678542089	7.317388955998495	0.9802980264555317	0.3286175054582763	0.45691239729945865	-6.23301769090854
DYNLRB2	0.5219547315495867	1.25143413172038	3.10463706602363	0.002302963262185689	0.00910602640359946	-1.6855990821360258
DYNLT1	0.4230744533990336	4.780832925823915	4.952452279622103	2.0643296677806773e-06	3.364310382024898e-05	4.4956367057189075
DYNLT2	0.11335564489013317	2.434972170384459	1.277108142136561	0.20366243780319015	0.31763919089008064	-5.545400530317652
DYNLT2B	-0.13337315138851924	3.609317602198339	-1.4422617421665127	0.15144541951603183	0.25315088896856974	-5.525743046057073
DYNLT3	-0.4097215845209554	6.081440294917338	-3.9229809466683845	0.00013609720226009778	0.0009434180617521096	0.4902296872544083
DYNLT5	-0.0497972770325803	2.146605911800472	-0.2313656421945029	0.8173660575602121	0.8756853182312394	-6.266086731937083
DYRK1A	-0.21756845981526673	6.51159532420891	-4.386677549964307	2.2376628695359967e-05	0.00022332251967779028	2.2023869100555364
DYRK1B	-0.1371841538935099	5.08927720582694	-1.4719058475133326	0.14327406911542903	0.24269200997551305	-5.670879456285428
DYRK2	-0.23560269188827965	3.819780598944255	-3.6032358099384374	0.0004347864600484598	0.0024052294277231087	-0.44976660785705214
DYRK3	0.6254992146542493	1.4554413314786534	4.315141784242647	2.9830734575273192e-05	0.00028020305944092866	2.2297690410237774
DYRK4	0.2990134307617365	4.105575542882211	4.670468568582143	6.933258949332364e-06	8.782656855191653e-05	3.3978422915860333
DYSF	0.3784841940972381	4.786875367401712	2.0681420765892025	0.04045337779106886	0.0900307216532137	-4.622431959543915
DZANK1	0.0046363485352882705	3.3082833373859244	0.045262723314795965	0.9639619193380041	0.9766053925357634	-6.488972425865547
DZIP1	-0.28316325360210026	6.557460077022883	-2.831296821098081	0.0053142815203960645	0.017627306833514624	-2.87749095232508
DZIP1L	0.23513601348956237	1.6755259501138073	1.317738417525497	0.189727561836736	0.3008503408214146	-5.390788002946457
DZIP3	-0.08483104868553237	6.130754776661768	-1.1758966641876258	0.24161714426422207	0.3621494613422987	-6.079000067612374
E2F1	-0.037410940472583754	3.359685381908803	-0.21316652305712486	0.8315048790936925	0.8867142828683587	-6.476987402577341
E2F3	-0.1061582967350998	3.876163508789213	-0.5337598161354409	0.5943479030600252	0.7029152276112974	-6.449460536555755
E2F4	-0.018751397234569644	5.664152057421908	-0.2848786419185364	0.7761549805482093	0.8454972621819687	-6.723178130442279
E2F5	-0.11858070076941729	3.1640311474195073	-1.6847242458148073	0.0942532552435529	0.17573982140303143	-5.082622097732965
E2F6	0.08596295104873963	3.6970148924659445	2.0634631587643537	0.04090202215562294	0.09085873220150216	-4.4894925130101715
E4F1	0.031116291365088422	5.258385385281348	0.3491645979617294	0.72748646765365	0.8083345221680828	-6.68851355755533
EAF1	-0.28665262341094966	4.868131304487239	-4.677889622501391	6.71967117340907e-06	8.628736996018424e-05	3.3658526903344246
EAF2	0.16990925609198881	1.813867281416778	1.7921186522021608	0.07525765538876812	0.14733041176957115	-4.705344803365302
EAPP	0.027400097089743447	4.86155167856541	0.5087467815997109	0.6117246033501328	0.7177413090176384	-6.591765330352526
EARS2	-0.29385775278686044	4.789436640117697	-5.156895705526183	8.338884258603593e-07	1.6065411935339893e-05	5.361152880278507
EBAG9	0.051526488174330254	4.598233696639558	1.0966889684476728	0.27464626458323416	0.40002749605603577	-6.098975337793452
EBF1	0.034541075412214184	3.309957331342218	0.13714596225668277	0.8911109998051316	0.9293902137639779	-6.4810302830533075
EBF3	0.0018065630895301443	0.23348746739933207	0.006962857067971483	0.9944543272330733	0.99628113071139	-6.0738977240545085
EBF4	0.202990937597761	4.70177841286387	1.3822625057712123	0.16907609483198235	0.2752521034089531	-5.762868847042089
EBI3	1.0625583996480115	0.23357262822042668	3.5759537084600477	0.00047851214966664974	0.002602899203902408	-0.24391485304953964
EBLN2	-0.1457219001199932	-1.2281195749779208	-0.7004884699625072	0.4847762046991152	0.6064084386440348	-5.72227161842831
EBLN3P	-0.2832190638468868	5.664550863226403	-5.114857201626694	1.0066285028139193e-06	1.8942317130179863e-05	5.1490488968576855
EBNA1BP2	-0.20869571569877987	5.567097770433577	-2.8130091151152246	0.005608741807493257	0.01843348014982001	-2.936909077717111
EBP	-0.052195335094637585	4.408403498423401	-0.5439010663423078	0.587368269929456	0.6967446327656054	-6.523137184674411
EBPL	0.2858797841080194	3.444721398670781	3.7167769478446275	0.00029016919064218266	0.0017302835723499918	-0.027999264102101407
ECD	-0.20314531546089665	4.704055890818185	-4.005695802122369	9.964467585826189e-05	0.0007361206103105673	0.828854795010721
ECE1	0.5958939171765882	5.8509445979424335	3.9129540904656706	0.00014129508792967935	0.0009708264481788105	0.45372913527610503
ECE2	-0.18865725501525343	5.88287376038883	-1.144026187616455	0.2545506039839999	0.37710275471563665	-6.117907877341603
ECEL1	-0.5127979601706207	0.876223409497447	-1.1611343212954934	0.2475486095519715	0.3687031173838198	-5.49026310851334
ECH1	0.39571032320609945	6.49272630007888	5.979643755617576	1.7462687642078842e-08	7.379207472570059e-07	9.054829147500659
ECHDC1	-0.21470274069136774	5.4947384860552395	-2.991618380975712	0.0032764438831184035	0.012019417620266695	-2.4492858284707495
ECHDC2	0.3439142486383586	5.476162358459707	2.393008642960382	0.018027257078573524	0.04713140086647836	-3.9701893823462506
ECHDC3	0.521079344472921	1.2465950886077368	3.5830182602224716	0.00046680798654475547	0.0025526112059758824	-0.2613885850093638
ECHS1	0.21234729599997682	6.929475792768875	2.8962675704600462	0.004378678823255766	0.01510525949684431	-2.6867440253783794
ECI1	0.45077267458517056	5.157616552988611	5.9384821422656815	2.1353074222383057e-08	8.64903667344184e-07	8.865346344155673
ECI2	0.619592921951492	5.045291799712694	6.122115069407343	8.654666546173662e-09	4.329158052177892e-07	9.740553275430113
ECI2-DT	0.25844764611965787	-1.7524116081866685	1.3808271696671843	0.16951616590176274	0.27586307291836193	-5.03293112596454
ECM1	-0.0020650671614741434	3.698930680772115	-0.014401637522421285	0.988529904058956	0.992594238872186	-6.559889298602149
ECM2	0.24858248130981275	2.390190403116856	1.1655802887145605	0.24575149020570675	0.3666476136657683	-5.670077299786804
ECPAS	-0.324156819248822	7.35852386323368	-4.2863092694131755	3.3465475749801004e-05	0.00030637329425410435	1.8551428045982616
ECRG4	0.06256118194170845	2.2667968676311148	0.35039322670636275	0.7265663417859769	0.8076976985362465	-6.2505195754361935
ECSCR	1.2249688908653429	1.9794540204011937	6.189987507485377	6.175459015271752e-09	3.373547627191381e-07	10.123605579394688
ECSIT	-0.1635472005722285	5.607947396204524	-2.397319323842879	0.017824957359323105	0.04671016651080814	-3.9637767689068286
ECT2	-0.28070602143223544	2.9330343917179245	-3.351488497289344	0.0010317926980499853	0.004828115338550607	-1.1259775675923533
ECT2L	0.556899095082	-0.5865331165069526	2.835705754966528	0.005245435002882063	0.017460601141082867	-2.3068037223851414
EDA	0.19813432777129636	1.7764560792534456	1.7868533393759545	0.07610905775538176	0.1485593702566555	-4.709821179279555
EDA2R	1.5566829004336038	0.19545271570196612	6.075076021043052	1.092276164004997e-08	5.167928847758115e-07	9.47206011878035
EDC3	0.018077422462067894	4.903290455048912	0.26793332771735173	0.7891420717768538	0.8552687062584488	-6.688218438837436
EDC4	-0.2611670748451882	6.514627830673867	-2.5341850735029694	0.01236309092200086	0.03473355700036896	-3.631967696042487
EDEM1	-0.05029375644676204	4.790139241539976	-0.7625633790071796	0.44699723990902696	0.572233181390081	-6.4253768954697135
EDEM2	0.11586846093528358	3.764908361326189	1.0202598205436462	0.3093520474182158	0.43681740085658616	-6.059211065268417
EDEM3	-0.2583561173488551	5.2893192935037545	-3.9444495257439796	0.00012557352329236316	0.0008851441007284699	0.5760067476815589
EDF1	0.1299039544952043	7.464683959939699	2.4154252639924048	0.01699703654545267	0.04495160539108059	-3.8640274102707544
EDIL3	-0.10105777799595383	7.1190898176427515	-0.48332965549324153	0.6296111323950284	0.7319020072577513	-6.604271473120099
EDN1	0.6435831280850328	3.52319190999475	3.251099825010062	0.001437930080191836	0.006265994448109636	-1.5078197123013055
EDN3	-0.7314889548349515	2.19490230060421	-4.222348740698356	4.310694155727868e-05	0.0003753943253496209	1.8578237193815577
EDNRA	-0.3665577932226576	2.262082201623262	-2.0152421258668594	0.04577929721812982	0.09919464020589978	-4.359751511498525
EDNRB	0.07767714164671258	5.972669025386433	0.35078546699613095	0.7262726750394055	0.807634278450476	-6.703787846394782
EDRF1	0.019708137341007514	4.303490142630445	0.20067526967763347	0.8412415762921205	0.8937687196905666	-6.63553949268361
EDRF1-AS1	-0.21992895510110788	-0.9817191446839187	-1.1090112612149183	0.26931268580553286	0.3937731795362286	-5.393847339189841
EDRF1-DT	-0.20000540650927195	-0.3037022274186381	-1.920834518680981	0.056770274906707135	0.11727627259306947	-4.298493843073241
EEA1	0.02132730589777676	4.791379989494787	0.2777350954331164	0.7816224039099007	0.8497809009317002	-6.675205299388094
EED	-0.10090043262026338	4.176891360722436	-1.4146700024465622	0.15936910467882687	0.2633878706399924	-5.653674211616602
EEF1A1	0.04352372037641672	11.243324792712283	0.48050781487331334	0.6316107887742892	0.7337383433247955	-6.32147854652761
EEF1A1P19	-0.36274632082003827	-0.6714701041141917	-2.7338552745443323	0.007062467479949044	0.022129508950851657	-2.5566807935064286
EEF1A2	-0.7238230944600375	8.91450852368631	-3.886439045644435	0.0001559663178421992	0.001049911893151764	0.4872321129182966
EEF1AKMT1	0.2477837498647868	2.9242056352984642	3.9759783922387792	0.00011151316464110869	0.0008076315417334898	0.9181848036230367
EEF1AKMT2	0.015372477334634205	4.484736729456612	0.22987187104242437	0.8185243698282498	0.8764739318935937	-6.653144783532547
EEF1AKMT3	0.05801408850489542	2.07155391585709	0.5540950147054111	0.5803912527897126	0.6908864981061399	-6.1319508936833484
EEF1B2	0.13215033326702663	7.588964003732909	1.4315320828679594	0.1544899099777072	0.2571786221932421	-5.6821956251626276
EEF1B2P3	-0.25799780643664694	0.3405525515529664	-1.8067127936218506	0.0729387808138842	0.14407129506699404	-4.542409958676414
EEF1D	0.23598400914756823	6.213653719889388	3.3917786819376405	0.0009012569687786422	0.0043368236106904505	-1.2683247140895757
EEF1DP4	-0.5152057056690797	1.3460637377593643	-2.9374055457253325	0.003866990760735343	0.013672368653083211	-2.148828172812374
EEF1E1	-0.20534911072801254	4.199259620698252	-2.6765005870261427	0.008321026023217515	0.02525813912768658	-3.1823403041457117
EEF1G	0.22389450513844977	9.028276363261739	3.0169366774418855	0.003030139162087098	0.011290446727570213	-2.235353831095394
EEF2	-0.26922565388497866	10.528476243256979	-4.144058611845077	5.855715883858682e-05	0.0004790437127253257	1.4781261986022791
EEF2K	-0.02871982302231668	5.140230115671086	-0.14859997988273926	0.8820815323259752	0.9232858409119912	-6.731016389519727
EEF2KMT	0.002523087545711622	2.10175228844294	0.03253280749776332	0.974093145197296	0.982852230529892	-6.284983360362445
EEFSEC	0.11184409903349746	3.9068832803382345	1.8758371322425564	0.06274438230935965	0.127655902517643	-4.877519141715921
EEPD1	-0.13792367092709856	3.950320055925219	-1.6949922366186612	0.09228350875135904	0.17303288131803315	-5.1962360479746215
EFCAB1	-0.12682596242327548	1.6671807877045983	-0.3755395078626908	0.7078234437620471	0.7939678656520387	-6.157006743173039
EFCAB10	-0.14038432742398638	-0.45158506136947735	-0.8072543467327251	0.4208791792009742	0.5469980066513209	-5.705662785528205
EFCAB11	0.2281041460178157	2.8668051362653935	2.14393019121846	0.0337530949163725	0.07779937199706352	-4.193693183082651
EFCAB12	0.43712515203493174	1.3219100119758358	1.7960039746445144	0.07463444958618592	0.14645566634500645	-4.644666976367828
EFCAB13	-0.04040685175979486	0.76805641379828	-0.2787193870727936	0.7808684060972243	0.8493503811931232	-6.08671079117917
EFCAB14	0.12039496070902977	7.116066985264532	1.300718148188759	0.19547604885905617	0.30764767656329783	-5.885589606183516
EFCAB2	0.09501333315603766	4.211620970424655	0.9265904392015657	0.3557219969243439	0.48300395708226845	-6.218634274528938
EFCAB5	-0.4905576702010892	0.27290574452399075	-3.5699390720664237	0.0004886943362980998	0.002651338400164176	-0.2638522193368429
EFCAB6	0.34085571373237644	1.6406715566169423	2.226186055381462	0.027587888271953003	0.06633155646913616	-3.865518129082144
EFCAB7	-0.15929687739865184	3.902199946102759	-1.6611619396900288	0.0989021745231206	0.18274014378120423	-5.2438119534903755
EFCC1	-0.04773185459050322	1.3233651607785206	-0.29591215101117185	0.767732389961876	0.8389966498922747	-6.140725894829033
EFEMP1	0.991303746047679	6.002326899709871	3.9429677627944613	0.0001262742257546924	0.0008878222130009215	0.5597118440798035
EFEMP2	0.5683317227808926	5.348171455078896	6.293635356788352	3.6744472849526572e-09	2.1793409307574562e-07	10.559583303866603
EFHB	0.4843385017493185	0.4926298604445615	1.866266988258048	0.06408052566441098	0.13001652898092525	-4.452011286323449
EFHC1	-0.11010796646985277	4.777299268815755	-1.1279615198888027	0.26125122877687545	0.3846291757151778	-6.08359374838574
EFHC2	0.22518052358909535	1.4285938899490287	1.0108238804448155	0.31383164393160173	0.4416781449806873	-5.70370131513232
EFHD1	0.8143772635319282	6.658212433855757	3.5358817629561456	0.0005503098539120887	0.0029179424469725603	-0.7981455072917871
EFHD2	0.18295695298358883	6.379374057555197	1.0290661842247542	0.30521004245666417	0.432919642558748	-6.231871985462269
EFL1	0.008875859240538464	3.469874260716053	0.16370742711652955	0.8701958168084454	0.9151505713188779	-6.506154130173011
EFNA1	0.40187994397658056	4.775855905554744	2.420238864955448	0.016782746554112	0.044501209009123105	-3.864764185761878
EFNA2	-0.0441331908944933	-0.2677710441246287	-0.29656723361578746	0.767233182790095	0.838915029404471	-5.9878020682492625
EFNA3	-0.13679460110486552	4.109376744475163	-0.6436947244507489	0.5208186805721822	0.638885790239491	-6.42249616791364
EFNA4	0.5119587202925899	0.5055170603929419	3.8332523904549265	0.00018987596769349705	0.0012245194981743122	0.5748643786122392
EFNA5	-0.0064118541002620155	3.3348663388444475	-0.0307133852901319	0.9755415335847273	0.983639092483386	-6.494371954991752
EFNB1	0.6309671896099727	3.463613162811366	6.370408224208607	2.494212119656518e-09	1.6568552268454315e-07	11.006559293072534
EFNB2	-0.0960425971302028	5.216102961421725	-0.969282064533792	0.3340636588684849	0.462514079958026	-6.281557140037925
EFNB3	-0.7701124466110869	5.225790475191439	-2.532564526215556	0.012417830135436063	0.034864396459710345	-3.63245719359701
EFR3A	-0.4106402688818358	6.506202818240899	-3.053285853883662	0.002706265662978709	0.010298568713356422	-2.2684903269976147
EFR3B	-0.5866124686805083	7.319054672661605	-6.5363131422151906	1.071069136322387e-09	1.0001752243236281e-07	11.770628787029624
