	logFC	AveExpr	t	P.Value	adj.P.Val	B
SEMA3G	0.2804152735519798	7.690270542668603	0.9774864105852946	0.3313201455264455	0.9494618801937261	-4.752128861204014
SEMA4A	-0.09881427024815004	3.753044969410403	-0.33850166440579993	0.7358855597776754	0.988385018716991	-4.91946462308593
SEMA4B	-0.30745428796269714	6.101394618500793	-1.2538263016386046	0.21361257316191512	0.9298658917494315	-4.5999069977241485
SEMA4C	-0.11577922907780369	6.245905364139506	-1.1922991733637847	0.23672250582932985	0.9402484323068174	-4.64572502679174
SEMA4D	-0.05376855588149354	4.2160527087238675	-0.2773537196977927	0.7822349150527428	0.9896301724473672	-4.978108933142688
SEMA4F	0.20335993154720855	3.694439623194206	2.258102481569775	0.02670576303831762	0.8964811936995171	-3.709561767465004
SEMA4G	-0.2546477492950987	2.6623831822144757	-1.2261118012218597	0.2238085123878441	0.9356196030987248	-4.549539599361209
SEMA5A	-0.09035699998090863	5.088888894385567	-0.3579092903039389	0.7213682424450791	0.9865006877241222	-5.034377197866733
SEMA5B	0.3651875705514783	1.0960926913759508	1.1247975185410644	0.26408975464171003	0.9470549243984833	-4.581469786965955
SEMA6A	0.09347017335224805	5.812465035361696	0.6571332309918991	0.5130102544740653	0.9778972344806918	-4.9607445061713715
SEMA6A-AS1	0.1980365707508509	1.3099441162981624	1.3533003403180586	0.1798296930742857	0.9269003707597403	-4.506121332909221
SEMA6B	-0.07074022546533865	5.3252640379477	-0.34551894572436614	0.7306250604746587	0.988385018716991	-5.048856814433357
SEMA6C	0.01224914302685498	5.032128465967536	0.11847942726720753	0.9059893341070654	0.9963279720928759	-5.066410762820744
SEMA6D	0.15677909525149136	4.462696680195198	0.9534337465026324	0.3432862588384835	0.952122523397144	-4.7614286586797965
SEMA7A	-0.18083118321160985	2.3991627239026436	-1.1166026109114942	0.26755786697860806	0.9470549243984833	-4.593677950646464
SENCR	0.12348393406217006	1.0381559536492608	0.5952640471619868	0.5533728733775256	0.9803341443521083	-4.698321428543653
SENP1	-0.00899816818967647	4.323365693128523	-0.18219743907220706	0.8558957353417191	0.9944832155778865	-5.001307352695761
SENP2	0.03614850707742434	5.696145598602827	0.4930680472065592	0.6233359305900741	0.9837936261299591	-5.019866687477194
SENP3	-0.11583559290214485	5.816398669681678	-1.9862058491902324	0.050487958571375995	0.8964811936995171	-3.8724026886832688
SENP5	0.00200961994840565	5.3524046180551395	0.029699973916097903	0.9763814342246779	0.9994855451524778	-5.087541034802344
SENP6	0.054576952320413596	6.820041202713009	0.863324706630955	0.3905793634100103	0.9556603017788576	-4.843312351938598
SENP7	0.20870734677016856	5.4462475341864485	2.2063612269595687	0.03027096355900395	0.8964811936995171	-3.6028859402377718
SENP8	-0.12901558485025377	0.8697685412787244	-1.038027961176028	0.30243215919295624	0.9494618801937261	-4.604081337532992
SEPHS1	-0.0022877564329313316	5.761429952803344	-0.0503978055026838	0.9599329297508146	0.9994855451524778	-5.09779767417916
SEPHS2	-0.17233411907990615	5.824011385659428	-2.3559618892275704	0.020960967792346477	0.8964811936995171	-3.395888378877612
SEPSECS	0.023209747016488258	4.6090369938462175	0.24106264597265814	0.8101327651464527	0.99066130440087	-5.02082618818905
SEPTIN1	0.02070591958190038	2.025797438880849	0.13326490791016854	0.8943236593903807	0.9949360219127825	-4.789077976262066
SEPTIN10	0.0964317016169911	6.544683298838963	1.262928234028528	0.21033969428535257	0.9298658917494315	-4.587906592741961
SEPTIN11	-0.07603022469725484	7.391776882754693	-0.4303971584262566	0.6680817674244866	0.9847676646702755	-4.990684936585741
SEPTIN2	0.05091477998480798	8.624093388716105	0.6245607426661679	0.5340638139706164	0.9796353907170362	-4.880726253184447
SEPTIN3	-0.3977004394382958	0.12937442076576203	-0.9543182881713644	0.34284127785479	0.952122523397144	-4.61800334761174
SEPTIN4	0.04136622729474926	5.460411237859945	0.28124551052699176	0.7792593766575602	0.9891925920168817	-5.066692747315979
SEPTIN5	0.055318152090068295	4.602177409652444	0.3337376182534646	0.7394641470946801	0.988385018716991	-5.004413114781364
SEPTIN6	0.029363602569390856	5.103638476729581	0.228091977324728	0.820165637415522	0.9912333780760295	-5.058950451590973
SEPTIN7	0.10825704319960572	7.603021685773467	1.3163343351218912	0.19187836138959238	0.9269003707597403	-4.5296857380655755
SEPTIN7P14	-0.046748328391577054	3.605070675115707	-0.4822297131641312	0.6309797158267166	0.9838995587810486	-4.874632440708096
SEPTIN7P2	0.12628682086508736	4.891979180799356	1.4089016522439706	0.1627985698535979	0.9215374090548737	-4.4623015521045915
SEPTIN8	0.13891985108957527	6.1384825705127195	1.7517904956859311	0.08370085578956349	0.8974070944580835	-4.138047215917323
SEPTIN9	-0.1307010499477288	7.86575717327373	-1.6398571033358815	0.10502167367660321	0.9025805898149315	-4.258607421551154
SERAC1	-0.04821886183957913	3.549761767217672	-0.5484560231415067	0.5849295433146956	0.9837936261299591	-4.852562208174349
SERBP1	-0.11171189110833346	8.105332188141212	-1.3323054826195946	0.18660047398388455	0.9269003707597403	-4.511593877533169
SERF1B	-0.07988483848773242	-0.550886142648136	-0.5450649694854668	0.5872484410984788	0.9837936261299591	-4.671214790028306
SERF2	0.0427869785281052	7.567267370899489	0.42975410587645824	0.6685475484831584	0.9847676646702755	-4.982654408406581
SERGEF	0.07028262823243736	4.294993505251248	1.0469599014155608	0.29831922374240344	0.9494618801937261	-4.699060488898038
SERHL2	-0.46581357458683925	2.336077642713886	-0.9710882713961397	0.33447604486640137	0.9494618801937261	-4.645811866597951
SERINC1	0.14096463698733963	8.441034307528936	1.5537243234072813	0.12425796729097563	0.9025805898149315	-4.336542312670129
SERINC2	-0.5766104467353408	5.3624705335251805	-1.405903540100711	0.16368412350670175	0.9215374090548737	-4.471311476929434
SERINC3	0.09285649095050186	7.9859805582676735	1.0379711774946643	0.3024584290562671	0.9494618801937261	-4.70910312763791
SERINC5	-0.06014602338545405	5.121021320406832	-0.5412715498033022	0.5898476162688839	0.9837936261299591	-4.98478534764829
SERP1	-0.08656946853407188	7.147642694856456	-1.2174819419934348	0.22705466321113246	0.9379635559204665	-4.611007650259101
SERP2	0.031668306409968316	2.0422766075762784	0.1771731219063046	0.8598270715906767	0.9944832155778865	-4.787823737138563
SERPINA1	-0.3795724642956362	4.4610886686145275	-0.9984666535897989	0.32110970918777026	0.9494618801937261	-4.736122547455355
SERPINA3	-0.744975551345993	7.7426089800183195	-1.5145383762525004	0.1338908012205749	0.911906444958336	-4.368840891343098
SERPINA5	0.3978190638251089	3.97915720218673	1.3389220794238663	0.18444623101803942	0.9269003707597403	-4.4996721687049845
SERPINB1	-0.09243343034162876	5.968414949774244	-1.0267575448538109	0.3076765239313491	0.9494618801937261	-4.763262513537912
SERPINB5	-0.7756734709175733	1.0821854176447654	-0.9284968620501525	0.35598566408852306	0.952122523397144	-4.633406943610125
SERPINB6	-0.11277239276912088	7.166536894268271	-1.2029801383801293	0.23258637762870832	0.9385167580038976	-4.621075073724836
SERPINB8	-0.16283596432844627	3.8266862730701874	-1.0729458277274322	0.28657063417072076	0.9494618801937261	-4.660028083616411
SERPINB9	0.006923384093558305	4.057567618561422	0.06020048071530735	0.9521483976075935	0.9994855451524778	-4.9817289050337745
SERPIND1	-0.22646728879929912	-1.2077721634812029	-0.542136907797834	0.589254214810178	0.9837936261299591	-4.661446644141904
SERPINE1	0.2974649042432791	5.063051570200983	0.8049905275658664	0.423247661121696	0.9631550640326423	-4.871996970193105
SERPINE2	0.023021634141517033	4.016620388513341	0.08500400427978805	0.9324738304259929	0.9978902078413162	-4.976282653408366
SERPINF1	-0.05562611151420782	9.34473611282261	-0.25843955424322307	0.7967416028499343	0.9897398151570412	-4.939668465432737
SERPINF2	-0.626871483785794	4.7732834416183305	-2.0026313658301502	0.048656706701949194	0.8964811936995171	-3.877395939215432
SERPING1	0.052607072389701415	10.048902513842823	0.34455565766546253	0.731346430989029	0.988385018716991	-4.900326467458064
SERPINH1	-0.06913494170291923	7.4265682242093565	-0.3687665139285649	0.7132908176427638	0.9852421196822029	-5.003798445059824
SERPINI1	0.2108367314512618	3.094545678585798	1.1567515621907432	0.25086897990834606	0.9410401550231579	-4.5890215524485605
SERTAD1	-0.04736471405483389	4.116824768119016	-0.32998737100136205	0.7422852579542276	0.988385018716991	-4.959102098451117
SERTAD2	0.07640628106979719	5.48264369809823	0.9461687662083244	0.3469552268933339	0.952122523397144	-4.8091260312539
SERTAD3	0.1804758787931533	4.84247753979361	1.8623997388322864	0.06627448824577002	0.8967087300337394	-4.02937522975087
SERTAD4	-0.1194383777061021	3.643173384426862	-0.49734466359395363	0.6203311056149872	0.9837936261299591	-4.874690189021819
SERTM1	0.22256755010927787	-0.9596273917707404	0.3914202698340676	0.6965431706641794	0.9852421196822029	-4.6773772717972255
SESN1	0.09172542187970478	5.980053372425428	0.6547355266776445	0.5145448775365689	0.9778972344806918	-4.961834841368643
SESN2	-0.27825280000612373	4.698246782592546	-1.6990618327698943	0.09325294478258461	0.9013921557959088	-4.199321993144432
SESN3	0.05763308923103505	5.87072662214614	0.38078703579825074	0.7043860296423659	0.9852421196822029	-5.052759488998827
SESTD1	0.11442903326499021	7.113292510058901	0.8841147899440382	0.379324154054011	0.9527996046766285	-4.822345674555711
SET	-0.08051407192865856	7.652336156835551	-1.6015827838715462	0.1132498714280022	0.9025805898149315	-4.29224601218569
SETBP1	0.23597905502156724	5.556492187156069	1.837690729050297	0.06987759141733953	0.8967087300337394	-4.045003276380879
SETD1A	-0.11912235367641255	5.9775922969208155	-1.9927516646002112	0.04975124044376982	0.8964811936995171	-3.8645333807640245
SETD1B	-0.12669487984403816	6.538358003474609	-1.591528652072307	0.11549506780816161	0.9025805898149315	-4.301283711917059
SETD2	0.004391052059784073	6.818354169643087	0.08566973340434285	0.9319462868830111	0.9978902078413162	-5.07230510057908
SETD3	0.030023639035415606	6.270947833428561	0.40544376891852674	0.6862501842273422	0.9852421196822029	-5.042174814835749
SETD4	0.03799307003981145	4.7097389030558805	0.4961897444769127	0.6211419383335396	0.9837936261299591	-4.972825434270191
SETD5	0.00529147995722834	7.3578193839511865	0.07965280116803909	0.9367153608831162	0.99857491494339	-5.046161065939381
SETD6	-0.16627887833004884	4.351588783695568	-1.7725782174540516	0.08016386529406257	0.8967087300337394	-4.136575794572942
SETD7	0.08311813838137905	7.0831993856926285	0.8936668320692838	0.37422178347040447	0.952252039713126	-4.818231848853784
SETD9	-0.06400517830485608	2.737148389584039	-0.6278165567104905	0.5319395489789001	0.979076277187357	-4.766230008499864
SETDB1	-0.0676911314104025	5.427789969254879	-1.1667541995824773	0.24682886291437348	0.9410401550231579	-4.6623331526261875
SETDB2	0.12878108264393084	4.496507218446236	1.221717268885091	0.2254572799098355	0.93676828697839	-4.595934127087381
SETMAR	0.07021459068481395	5.008676944397129	0.8024403235403305	0.42471208823476536	0.9631550640326423	-4.870645843656218
SETX	0.0449323707042284	6.740042789525637	0.8519959965954386	0.3967985803642051	0.9568655866685313	-4.8518800933946515
SEZ6L2	-0.08664112525888212	2.9304719269994504	-0.22493772118400798	0.8226100783926629	0.9915651663080842	-4.851130010442113
SF1	-0.03515209385617446	8.488848715749258	-0.5955481267932814	0.5531839787893629	0.9803341443521083	-4.895460689068216
SF3A1	-0.0619302825464052	7.324889696286638	-1.1635677879339408	0.2481107985626546	0.9410401550231579	-4.645233998026361
SF3A2	-0.07683415323862341	6.348904540112557	-1.0350439386274746	0.30381475453276136	0.9494618801937261	-4.753855509719774
SF3A3	-0.07890794328648099	6.26725126205917	-1.555809167891568	0.12376131192778145	0.9025805898149315	-4.336256440057202
SF3B1	0.04939107704602996	9.193448996415563	0.7517175477445521	0.45446056728071527	0.9672529614094273	-4.814984019722084
SF3B2	-0.058693523023804595	7.916894376025487	-1.1907376285659448	0.23733161594657454	0.9403625259542278	-4.61432202886438
SF3B3	-0.18383934672728142	7.16422268527279	-2.73155489247083	0.007776743598393669	0.8964811936995171	-2.918097633097803
SF3B4	-0.18699949053347265	5.9222654837878705	-2.914927330624658	0.00463010000800399	0.8964811936995171	-2.5528780714217407
SF3B5	-0.07166669017835492	5.673824970724454	-0.8036276511769939	0.4240299030905542	0.9631550640326423	-4.891288442254583
SF3B6	-0.010761134441110265	5.4781756172679525	-0.18162455789508564	0.8563438108755242	0.9944832155778865	-5.081959747140777
SFI1	-0.02288243764539466	4.822877089399281	-0.16707180737064126	0.8677415906783215	0.9944832155778865	-5.047434836656796
SFMBT1	-0.09936006902381944	3.707774183759466	-1.2492017777677116	0.21528974083393146	0.9298658917494315	-4.552849378462577
SFMBT2	0.0037815810904540115	4.827676508963191	0.01792223894968646	0.9857461945479994	0.9996482917167694	-5.056215075980317
SFN	-0.5017504181820036	2.6570259957993505	-1.1476296826838388	0.2545941663232015	0.9435433247290497	-4.584708314042717
SFPQ	-0.025518998331962806	8.672102783670718	-0.2909248579877618	0.7718732280862763	0.988857241440224	-4.962460516137811
SFR1	0.11971638606508916	2.3705247406295857	1.474649961078438	0.14429135632565745	0.9165384132754116	-4.431892290709435
SFRP1	0.2996197129970559	7.56487711835475	1.067364530502451	0.28906677929580943	0.9494618801937261	-4.702245464637537
SFRP2	0.2155041128187749	6.749405270910902	0.5441940618518283	0.5878446915029565	0.9837936261299591	-4.9850961278119685
SFRP4	0.08159427746807246	6.202397674945252	0.1887094109977907	0.8508057983879131	0.9944832155778865	-5.0848019627043985
SFRP5	-0.6794192123869696	0.7681590690368826	-1.2673344225176935	0.20876866266888097	0.9298658917494315	-4.540016726263463
SFSWAP	0.013480145871828775	6.458178099771137	0.2606535535879736	0.7950397100937792	0.9897398151570412	-5.067580661657964
SFT2D1	-0.10254849161785096	5.410540336574059	-1.676656582236678	0.0975732352097409	0.9025805898149315	-4.216933558183944
SFT2D2	-0.010761278534435093	6.072849893525994	-0.11816165864962087	0.9062402884950447	0.9963279720928759	-5.093850741226252
SFTA1P	0.32589184425426776	-0.94290215396559	0.5568931410161971	0.5791789065671904	0.9835646913637583	-4.663849320991469
SFTPD	0.09786367574887922	-0.5665228131476817	0.5049455760471468	0.6150065057069504	0.9837936261299591	-4.674932560604648
SFXN1	-0.06365130449656942	4.443050450182255	-0.7398243101952882	0.4616053039991944	0.9686672987086932	-4.864157100408898
SFXN2	-0.2230252192512725	3.805089783952576	-1.318215755012526	0.191250866935962	0.9269003707597403	-4.510741593002984
SFXN3	0.11680927206778957	6.308712067840637	1.2959263170877064	0.19878429432525113	0.9280995728313277	-4.564766813078042
SFXN4	-0.13963263564649875	4.20733738923699	-1.4571812988266215	0.1490403920422296	0.9170795831850274	-4.414568356359582
SFXN5	0.06301584201538235	3.646733557569681	0.5965355010965565	0.5525276893523828	0.9803341443521083	-4.847988202073407
SGCA	-0.18518182148815732	1.8022436792544396	-0.6022574410118059	0.5487321051643138	0.9803341443521083	-4.722742861887796
SGCB	0.22907235718792762	5.935651280537006	1.6559819481794746	0.1017031218722632	0.9025805898149315	-4.237750546428398
SGCD	0.2784172904122131	3.5246857248270387	1.5028053245816606	0.13688685571305154	0.9119171474344971	-4.3846683374721405
SGCE	0.07859750907744001	5.629300326353516	0.8479775362111854	0.39901918158537386	0.9568655866685313	-4.86741948167175
SGCG	0.4320983922705651	0.37354843434443996	0.7017494560565467	0.4849031610680432	0.9723689701079876	-4.666970152646319
SGF29	-0.07053726969814722	4.089267243957973	-0.8816487691370339	0.38064846794583473	0.9535003993861878	-4.774146143333324
SGIP1	0.17445851339264395	3.157614139739098	1.1136271605574808	0.2688249487767996	0.9470549243984833	-4.61177912508066
SGK1	-0.3503685558108387	6.995276160124672	-1.570068195465299	0.12040670581129642	0.9025805898149315	-4.32071619948175
SGK2	-0.3411132340041565	3.4193936950136674	-1.2225733008512814	0.22513541731426598	0.93676828697839	-4.5617663967306985
SGK3	0.13968113808650884	4.962251505522211	0.5099565958501835	0.6115074271648808	0.9837936261299591	-4.985974704987259
SGMS1	0.13553790652956454	4.8856266410709965	1.7722504166537631	0.08021866430876794	0.8967087300337394	-4.123104282797074
SGMS2	-0.03940163959401044	3.712847423740708	-0.3199195506302685	0.7498761153752564	0.988385018716991	-4.918311864877827
SGO2	0.0024043555365445	1.7536611595397302	0.023072079031098224	0.9816511090201753	0.9996482917167694	-4.776342131928189
SGPL1	-0.22492594161747004	5.792569788617732	-2.759589455476477	0.007194310977579864	0.8964811936995171	-2.801612971203972
SGPP1	0.03649923299188362	4.308180291936912	0.465109121396879	0.6431362226045712	0.9847676646702755	-4.94768100354279
SGPP2	-0.4416076084356899	0.754755574626102	-1.2498585357154086	0.21505096825661177	0.9298658917494315	-4.545345709367142
