	logFC	AveExpr	t	P.Value	adj.P.Val	B
ARFGAP3	-0.057839676496164394	5.145777082279518	-0.9751476547161859	0.331230875707348	0.7988679819881646	-5.945113683287911
ARFGEF1	0.034586829250021545	5.658622129625372	0.5373823242572385	0.5918880906270301	0.9119953164820086	-6.288593005406814
ARFGEF2	0.015489236910579685	5.936715027722603	0.1914291642106333	0.8484769444698499	0.9727846606218318	-6.414670249264444
ARFGEF3	-0.06450055687518219	7.1927618322464015	-0.5022405640204676	0.6163164131154402	0.9190236753711156	-6.2698424381174505
ARFIP1	0.04640935649547018	4.165471781280128	0.5565851336854604	0.5787322459231821	0.9080082602882756	-6.1605931113090895
ARFIP2	0.019138849966592097	5.756794929061978	0.36353551483924457	0.7167734624498603	0.9458077065955187	-6.3668680342392285
ARFRP1	-0.08564811556782548	5.616256059407456	-1.654752482991692	0.10029746401982177	0.537476600508932	-5.09905293830872
ARG1	0.6239935586095682	-1.3971312305547545	2.7576631813071137	0.006628249800120799	0.17873774439038953	-2.3863606036610228
ARG2	-0.2011553597637401	2.789067625265806	-1.3641027168054034	0.1748047993485585	0.6563095832330468	-5.20413962602677
ARGLU1	-0.1592051265643306	7.614868456238668	-1.3578917099427505	0.17676296350245685	0.6587865040237245	-5.475501864945935
ARHGAP1	0.006527956279339442	6.3782871473581615	0.07649913530202093	0.9391352404021396	0.9894053950871537	-6.423370954542609
ARHGAP10	0.18254417353394814	2.503741336278656	1.0852896806828047	0.27972731935765105	0.7586855450877855	-5.484309601591836
ARHGAP11A	0.03627070897119422	1.518473142618389	0.21017723173807334	0.8338461812864101	0.9691976744517266	-5.888474917569837
ARHGAP12	-0.01384540549858837	5.884209579027605	-0.13969409867170865	0.8891098526529753	0.9799251649792248	-6.4230483524325015
ARHGAP15	-0.30879609134093144	9.657923957380761e-05	-1.2889312147361793	0.19962596718417597	0.6876557637476893	-5.0109201170070925
ARHGAP17	-0.13477809788967487	4.690162740763534	-1.488786485312152	0.1388756055093742	0.6116353392731396	-5.297709357842092
ARHGAP18	0.3530253145306168	2.5195954138099235	1.8613608496157201	0.06486767013181373	0.45511508148670493	-4.417545765621464
ARHGAP19	0.17993333976524406	3.857654861024489	1.5355512514268503	0.12698850718361027	0.588794871008964	-5.131094224321677
ARHGAP20	-0.02713390705350971	4.406799643681214	-0.18044074015199227	0.8570771221272914	0.9730696241737595	-6.326402277600543
ARHGAP21	-0.03228115894309269	8.884106204622134	-0.3441214530936758	0.731290300828124	0.9498240749498512	-6.241986869188526
ARHGAP22	-0.29633332606069196	4.4708569712170245	-1.9912254933860678	0.048474258949611104	0.40658386366022253	-4.441117964834951
ARHGAP23	-0.1716835672674959	7.479134447685036	-1.9025220666092193	0.05923232880065295	0.43879444295103515	-4.63087205912373
ARHGAP24	-0.0690126894265286	3.790252175930757	-0.3741430356712734	0.708884806325408	0.9443931683416397	-6.188136539370985
ARHGAP25	-0.20424109770995913	1.8235828263424303	-0.9269159124860884	0.35562410387327337	0.8119707152509147	-5.544061833788456
ARHGAP26	-0.02384813695193788	6.620296922642232	-0.19275159253238625	0.8474431424972998	0.9727846606218318	-6.4003461098426815
ARHGAP27	-0.3309166445572771	4.828552483460207	-2.350140025089398	0.02021490340561932	0.2829670027142278	-3.7368056841943957
ARHGAP28	0.4729669245328745	0.41833354195908234	2.2664255414001335	0.025015565211942564	0.30658221801711627	-3.49176891192287
ARHGAP29	-0.06599255055951492	5.271418661275395	-0.37461944673416786	0.7085312385968536	0.9443931683416397	-6.347945039715973
ARHGAP30	-0.4789922877845918	1.9485353826974277	-2.329196455006789	0.021332744036723913	0.28994431791095954	-3.4605965374231955
ARHGAP31	0.17118987574984867	4.747523719056487	1.2997534606366874	0.1959001296858819	0.6839002425254238	-5.557097926951751
ARHGAP32	0.12098667608978442	6.5561864888337364	0.6400850049651795	0.5232020298325536	0.8861657582031401	-6.220120633634004
ARHGAP33	-0.1745833559324268	6.823369808796597	-1.942425197297645	0.0541672444349193	0.422128309868937	-4.586421650252985
ARHGAP35	-0.07828476305976739	7.7607772614710555	-0.8554467933685435	0.3938193173110952	0.8291274597598071	-6.006609016044078
ARHGAP36	0.4333327820988635	1.6554790490874176	1.1218656431202179	0.263910724944261	0.7425272878191858	-5.338748339745747
ARHGAP39	-0.13020315535081295	5.35976096323876	-1.1260952873024601	0.2621227397634183	0.7403978291444003	-5.801700806306043
ARHGAP4	-0.3970404603617066	4.403556490350435	-2.650251739343635	0.009003974161548037	0.2023914268333078	-3.000376818094616
ARHGAP42	0.3782679970336744	2.0572249004661822	1.9560257195258153	0.0525265674756492	0.41777236880656426	-4.198292898607474
ARHGAP44	-0.11959583399709572	6.253971033839101	-0.8639153036819979	0.38916654379035087	0.825822743767743	-6.06384329948909
ARHGAP45	-0.5177790829061126	4.251250241558541	-5.296757503440096	4.664360769199403e-07	0.0007041912663099498	6.072120824939301
ARHGAP5	0.188539812826229	7.0858722756769525	2.4160047512943073	0.017029005669704087	0.2659983447201424	-3.5998971657014605
ARHGAP6	0.0435084630401299	2.7086756766226325	0.2035217875985895	0.8390336305539419	0.9703863743571969	-6.054785064344048
ARHGAP8	-0.1762100635695588	-0.10262563958512991	-0.932490366886291	0.3527476327641269	0.8115445612443425	-5.359324751291289
ARHGAP9	-0.7939912439283052	2.6598507029366587	-3.923381629702451	0.00013841786852322776	0.01931685329886759	0.8683782286777566
ARHGDIA	-0.21605294292842103	6.735786257614789	-2.01435729274004	0.04595838590901364	0.39795590948214904	-4.454135501456828
ARHGDIB	-0.13565191960287448	3.9468643443086004	-0.6453030510231866	0.5198258676190247	0.8849574691458751	-6.07794006954028
ARHGDIG	-0.09928843498205353	6.8335734266136265	-0.6115596082874066	0.5418575084878493	0.8919726116291854	-6.226926586400252
ARHGEF1	-0.24426210729261655	5.752794767509455	-2.126698238216291	0.03526402735750275	0.3498385318554649	-4.2486566755373145
ARHGEF10	0.033861731474164714	5.400996288525117	0.22932639567782012	0.8189622587341555	0.9660065021270731	-6.396810201196077
ARHGEF10L	-0.1614537982887434	6.42780213981465	-0.8074176260919369	0.4208460266428946	0.8423710965404464	-6.105742116588859
ARHGEF11	-0.016192398051879664	6.896021095244851	-0.14805027061831372	0.882523964613511	0.9784415168126429	-6.396591275299828
ARHGEF12	0.03766813170082006	7.8835422463836755	0.46548816065983656	0.6423318580671358	0.9258566748620575	-6.25093060882092
ARHGEF15	0.016331733860655895	2.270799187196513	0.09447128013111727	0.9248748490457412	0.9865032441137217	-6.003175860678156
ARHGEF16	-0.06819723466320537	1.3236375274045684	-0.41311538324524383	0.6801774092079259	0.9369202080210426	-5.807597673796698
ARHGEF17	-0.08914339777959945	7.344511876755652	-0.766736457461458	0.44457676722452155	0.8537731293893381	-6.098376049460056
ARHGEF18	-0.07564571920588303	5.647139237326141	-1.2378853172331963	0.21790679105644256	0.7078986852649337	-5.6821262795672896
ARHGEF19	-0.08431137852410919	0.7243218098601742	-0.670432634077474	0.5037271603148876	0.8791799213189005	-5.61964953855272
ARHGEF2	-0.2053144060059564	7.1687542037025045	-2.15389041399616	0.033024472443388776	0.3432023866504114	-4.160832683806347
ARHGEF25	-0.045688708466210315	6.252194963022367	-0.22930191795553312	0.8189812435298434	0.9660065021270731	-6.403383879187185
ARHGEF26	0.3934336421569835	4.681552194970725	2.0275597313656726	0.04457294167123771	0.3920860486902889	-4.39174455863465
ARHGEF26-AS1	0.3819597749943573	4.03070991283872	2.175541434422385	0.031330352154656856	0.333815448811188	-4.02923844034579
ARHGEF28	0.1292356623304891	2.5455497600450774	0.7220279872444406	0.47152588058106615	0.867111161998145	-5.80092969405195
ARHGEF3	-0.03035591581904029	5.575559315727054	-0.2338327328356903	0.8154690065344109	0.965338443446731	-6.401509941571437
ARHGEF33	-0.10713184830455091	3.0478630450222743	-0.484585301130495	0.6287557265884535	0.9213982214861207	-6.018434410506423
ARHGEF37	0.08787863323803524	5.494905785676074	0.5559109572369219	0.5791917627232852	0.9080082602882756	-6.2745019588238575
ARHGEF39	0.03431622937962786	0.5474865392054431	0.14341544490060532	0.8861759025306516	0.9795201605474444	-5.800554317475896
ARHGEF4	-0.024661741139564874	7.891793678834447	-0.14559206106492964	0.8844605627829496	0.9786285939194113	-6.34594971612039
ARHGEF4-AS1	0.09713479358128296	-0.9010553921736982	0.4308226682992065	0.667284296708797	0.9326960890800778	-5.6042411168848805
ARHGEF40	-0.0321322046716368	5.761696153746862	-0.2886663091002116	0.7732794488597063	0.9578462889519703	-6.390875623559984
ARHGEF5	0.20816266208653886	-0.14433229103791625	0.8280937037210129	0.40907876091587136	0.8374627566920524	-5.438923564798095
ARHGEF6	0.3104493413159375	5.43494382256271	1.5126677525364989	0.13270123129498676	0.5994092403747683	-5.31074701302262
ARHGEF7	-0.1643530964254838	7.559290931639557	-1.6774499071379447	0.0957680198264989	0.5277278189668483	-5.011929398361584
ARHGEF7-AS2	0.25391293360506356	-0.4316120565013945	2.0557430768194345	0.041734256494455675	0.3797978375760258	-3.85076190789761
ARHGEF9	-0.0679557595172895	7.970183213824657	-0.583370333434207	0.5606172034383459	0.8997658226692262	-6.185876137180262
ARID1A	-0.055329864987681	6.521350321728366	-0.7678511008754975	0.44391643604980413	0.8537731293893381	-6.13334718876898
ARID1B	-0.007243586054702433	6.280048321729618	-0.0928879905419729	0.9261302329083357	0.9866722484322635	-6.424375436128181
ARID2	0.13969343775690124	4.308622199139817	1.0959344804025857	0.27505838406882727	0.7530324075553931	-5.746728160806008
ARID3A	-0.37433742902123424	2.878405572134192	-2.4089757578965902	0.017346348636109926	0.26738388872113544	-3.3837391424509162
ARID3B	-0.1468153444307072	2.691485512328857	-0.9700421968460704	0.3337599544106947	0.8010065652729409	-5.624178740479065
ARID4A	0.1315078796277156	5.192256667573729	1.4698550389380405	0.14392737179384443	0.6178381542873596	-5.361547396586671
ARID4B	0.12157211889929265	5.677426578412669	1.3058293241176502	0.19383107236262936	0.681373322312129	-5.598869236150425
ARID5A	-0.3147787216079738	4.267210144815381	-1.2668230056564354	0.20739947383243923	0.6983542299138926	-5.546738068441552
ARID5B	0.17477948494549356	4.680447201415064	1.0376560281360703	0.3012849571689216	0.7756567949588006	-5.847581936893787
ARIH1	0.02096390409505311	6.2780761036691795	0.4165880179948559	0.6776412845645498	0.9352872837336489	-6.343526476122429
ARIH2	-0.06808554498389796	6.238296229116929	-1.0678383653488488	0.28749893967204804	0.7653788393525812	-5.872163038792981
ARL1	0.05157341745987942	6.279739897767729	0.7301920588992298	0.46653782752970396	0.8639739102242405	-6.167443431984346
ARL10	-0.0947444716504604	5.213773963150859	-1.3292708453224638	0.18600031828943137	0.6717068340912659	-5.5528493958718315
ARL13B	0.0985850907719179	3.0627074766482165	1.066720669691383	0.2880016565855995	0.7653788393525812	-5.58932166184145
ARL14EP	0.08423170492528786	4.976611517333128	1.1761012169136562	0.24162391848383102	0.7257457793924728	-5.723875808998152
ARL15	-0.04698878256619832	4.115504881482972	-0.42263120038625973	0.6732366546865718	0.9342087616457596	-6.2175699065400165
ARL16	0.007356232188076461	5.1331529244411715	0.11699464949662175	0.9070381415783966	0.9835574545995712	-6.402215134229357
ARL17A	-0.005224236152130857	0.5426795199062763	-0.03658634402031392	0.9708688683309346	0.9958751881637943	-5.808947052920272
ARL17B	-0.643633831273811	-0.40245210983689844	-3.448241243548579	0.0007529259495890204	0.05842916469544328	-0.6066785896500582
ARL2	-0.09001342451863259	6.650678627616751	-0.7132657256161943	0.4769123352969926	0.8684031949256737	-6.1683603179752815
ARL2BP	-0.25471890038080747	0.8534985499029807	-1.85170777190516	0.0662521285032949	0.4594896604731454	-4.27660121875659
ARL3	0.07906760205166563	6.585244019306272	1.3810250350636846	0.16955275100601674	0.6502915787429376	-5.49084506135644
ARL4A	0.16360453691030763	3.872143283965517	1.2758995241333155	0.20418160488141285	0.6931663339361837	-5.482567895570994
ARL4C	0.03546364830557458	5.979394739510663	0.24025151226285188	0.8104996678768854	0.9647656467386131	-6.404221973141146
ARL4D	-0.24623353647294266	3.4951811754390056	-1.3073749811864745	0.1933073163220978	0.6810043704202542	-5.386405383409532
ARL5A	-0.13605941447691094	5.51175496599255	-1.5640702801236785	0.12014185429015198	0.5751501222820853	-5.236944118307555
ARL5B	-0.04004073555038268	4.500577925887537	-0.463537378159857	0.643725595855426	0.9263399546940907	-6.248267269810709
ARL6	-0.028906854800542447	4.375275636413639	-0.2775220967249904	0.7818037123904897	0.9583977450113578	-6.300902582139331
ARL6IP1	0.1258754988203723	8.783071677497464	1.5921083170750798	0.11369887746236318	0.5663479328606331	-5.082315825293662
ARL6IP4	0.012701524154263844	6.729743016333473	0.16705498522267784	0.8675767164903941	0.9752608899039058	-6.4006844548790545
ARL6IP5	0.019444939291495267	7.1615742832361615	0.2238439387291076	0.8232170836554573	0.966812318429568	-6.370293650315266
ARL6IP6	0.07136207089886026	3.534406273895156	0.7181638612565334	0.47389709747276154	0.8672186333586943	-5.965221374305071
ARL8A	-0.1401899099616415	6.572173731919004	-1.9274412206298237	0.056024664618672504	0.43006084722616605	-4.622888569375473
ARL8B	0.03623049556635216	7.300853073236174	0.49039451715838067	0.6246507353175357	0.9205804377427719	-6.270174828399395
ARL9	-0.046921029562858485	0.9251253474090382	-0.28490900656687246	0.77615039686922	0.9581760714850022	-5.808143244668715
ARLNC1	-0.2005057813089397	-1.3216001348476831	-1.2767547747413213	0.20388029956579526	0.6931663339361837	-4.937303473451891
ARMC1	0.06560379589199083	5.6008786469252865	0.9507998774644313	0.34340484071001687	0.8062949511764811	-5.986745471216047
ARMC10	0.1211613202398194	5.058040838938928	1.2330842146479455	0.21968686144079472	0.7096556521974865	-5.662948351491761
ARMC12	0.1694067259451678	0.6213272769079285	1.0316496091186993	0.30408069158631496	0.7782943920765021	-5.329351601406012
ARMC2	0.04734165329863993	2.813978148562914	0.41286508951939416	0.6803603448399449	0.9369202080210426	-6.010277517123334
ARMC3	0.12308245742798507	-0.04752682062449327	0.279641689126868	0.780180348256905	0.9583653409575907	-5.721865887165349
ARMC5	-0.10535849686511778	4.530484716820253	-1.303748453642114	0.19453785178321656	0.6818438115494954	-5.530976976067424
ARMC6	0.01031626848688827	4.890712122987017	0.16370109208809308	0.8702112433230714	0.9760636308163074	-6.3782273152865505
ARMC7	-0.10811654472504584	3.805023993651645	-0.9903554631922065	0.32377188043949345	0.7960999064877786	-5.7838853032072715
ARMC8	-0.00606306758039743	6.119010094254298	-0.045818830188947744	0.9635223479946752	0.9943584161786958	-6.430349418318375
ARMC9	-0.035416678732442364	4.053963472661312	-0.3068951117504762	0.7593960065248103	0.9552109753097678	-6.249994111517437
ARMCX1	0.008161463928786361	5.300081200501645	0.14038111982211557	0.8885680808002895	0.9797789069683559	-6.408494180999555
ARMCX2	0.03798042274812197	5.817107882933569	0.5100353237741927	0.6108594486377443	0.9176322556675197	-6.304704653661698
ARMCX3	-0.09798346379515976	6.797017747710181	-1.4780230828336143	0.14173056044983148	0.6150779923130609	-5.349137064289989
ARMCX4	0.04080635142424516	5.452842835886231	0.4275792231595996	0.6696386525282234	0.9331785770358485	-6.334910953813442
ARMCX5	0.08375634901134177	3.071454991423549	1.0418424155719856	0.29934663804744166	0.7745568003812398	-5.615732536105765
ARMCX6	-0.0018780548608305914	2.7973610048010285	-0.027218806811679912	0.9783254044373886	0.997112168208941	-6.08868255304213
ARMH1	-0.12824615291935393	2.4163142475493196	-1.011188650015406	0.31373481038996454	0.7857141739622523	-5.545058436005906
ARMH3	0.07208538990936653	5.234432770380655	1.6293161591249608	0.10557701035088096	0.5491128753201002	-5.125729760905287
ARMH4	0.008786048516386646	3.4178309816821737	0.08592989025754272	0.9316494449187944	0.9884124345241844	-6.191047134199697
ARMT1	0.07462465216080982	4.410999916437797	0.8561550112652577	0.3934289078568256	0.8291274597598071	-5.985785305591756
ARNT	0.018718586476693666	5.293441596401506	0.1627330291563179	0.8709719416893269	0.9761116502013452	-6.4048519897074705
ARNT2	0.07512113227776673	8.513967312693563	0.49212591668268846	0.6234295358420587	0.9205804377427719	-6.203159565559666
ARNTL	0.10868961809622935	4.991060998696193	1.106033511984805	0.2706788149816649	0.7472013099069995	-5.802506443678054
ARNTL2	0.014052211149254923	3.4773237157836587	0.09436589387826386	0.9249584035351279	0.9865032441137217	-6.200415903775437
ARPC1A	-0.02863408478444196	6.688321555136537	-0.43853035437219035	0.6617027378327391	0.9317259951873937	-6.321742313882051
ARPC1B	-0.30600937119284266	3.7815607831902716	-1.8275473619396692	0.06982544755161574	0.46985057029565747	-4.653676100639469
ARPC2	-0.113471697230211	7.385010013413161	-1.4091338475923199	0.16109452555753578	0.6406039087746715	-5.418578057105122
