	logFC	AveExpr	t	P.Value	adj.P.Val	B
ASXL1	-0.09703371876062672	6.140654908699589	-1.25098869643605	0.21301189963636072	0.3860016211705417	-5.795980663410648
ASXL2	-0.00763728161141497	4.817780007566382	-0.12184644264276082	0.903194243288144	0.9491461198337124	-6.5146705832899
ASXL3	0.2859167644555072	2.486225795900759	1.1642737817959736	0.2462807243119504	0.42436023953606145	-5.506200830563888
ATAD1	-0.11771101463598388	6.053896975784882	-1.8462211926973693	0.06695851062500972	0.1825379923827855	-4.903306780066901
ATAD2	0.28435745153117375	3.6312058834263543	3.261069441409559	0.0013920829670739647	0.016121563343233846	-1.352391444575094
ATAD2B	-0.0007387997995347284	3.703363666673839	-0.00640215375231811	0.9949009110727725	0.9977848559807677	-6.369756148113886
ATAD3A	0.0331620745440917	4.2745617575455155	0.5692510154541913	0.5700921839061636	0.7221602515735819	-6.299951312432548
ATAD3B	0.052893412050033284	4.364463583367088	0.5530826878021599	0.5810832901501021	0.7313414323245733	-6.320868601709059
ATAD3C	0.12748410858590375	2.1064066374307076	0.7094741861381938	0.4792026887050491	0.6504811882615332	-5.856414357000923
ATAD5	-0.09793214760657665	1.7663961022810766	-0.5881378395244986	0.5573813199803449	0.712581338022601	-5.884939061542895
ATAT1	0.07836108434206235	5.662324157051225	1.67235330145203	0.0966738740947195	0.23014091558070623	-5.199189978182297
ATCAY	-0.3603241041472369	7.511920908379684	-2.2859680072438398	0.023747856017029816	0.0926211002524223	-3.9745973401522527
ATE1	-0.09840779275208345	5.185624716761636	-1.726718075238853	0.08641003153781371	0.21382214547178482	-5.094028438283829
ATE1-AS1	0.3090327541191255	0.1825086385993938	1.1862422406571704	0.23752314322725	0.41438668343050117	-5.232033586484008
ATF1	0.08275962276534221	3.2202273348660024	0.7489413898532359	0.45514103486896584	0.6313504148069592	-6.011325406320452
ATF2	-0.12985965761738427	6.0939388933867	-1.954381820861691	0.05263622043266555	0.15667915999272744	-4.704887052779964
ATF3	-0.058681709757278266	3.7218915024148695	-0.22559379011130723	0.8218442691050921	0.9002287300988236	-6.34805679583097
ATF4	-0.1558454603461552	8.111405083022714	-2.1577915055809114	0.03263924156750228	0.11396969821520403	-4.211809753314542
ATF5	-0.013260761238946372	4.338569552875035	-0.1444005826638661	0.8853905001108914	0.938333122868001	-6.457447437150976
ATF6	-0.108386258943729	5.400968128648112	-2.248501431975964	0.026096399535107007	0.09854090656651252	-4.108594988695241
ATF6B	-0.049787538039283596	6.188354366861967	-0.672834329877289	0.5021547240441355	0.6688179856988693	-6.340117759837633
ATF7	0.1606100686599783	5.203540288027894	1.223037552834609	0.22335720951590396	0.39833952926214466	-5.8164575822494315
ATF7IP	0.21146564884484764	5.672314024185159	2.4450190807858605	0.015718416250201518	0.07180327060250774	-3.6767171536846277
ATF7IP2	0.14436331042741202	2.9050540360982393	1.2958486267362141	0.19714645393962027	0.3674936670041537	-5.418518844381649
ATG10	0.17366111746586466	2.5686406497994083	2.5134475090353634	0.013081353050488208	0.06404540982000521	-3.193553261246129
ATG101	-0.29081399386401996	3.5058915226169702	-3.5837972132747034	0.0004656832256902615	0.008236869067015583	-0.3447649570287483
ATG12	-0.016543333636907853	5.79519667874304	-0.3325134386131994	0.7399957930808474	0.8470574948782487	-6.512971469443959
ATG13	0.13332388734719647	7.191385925819022	2.602513422220525	0.010243951221130448	0.05466924901091442	-3.260602773486895
ATG14	0.1593297217791525	5.096553795326122	2.659247490369891	0.00873845372843334	0.049340811448576376	-3.141864670464368
ATG16L1	-0.3455390966450764	5.518407559168542	-2.894676499255906	0.004400328549994352	0.03231020279294235	-2.547155287774272
ATG16L2	-0.08752800828510043	4.845925696985065	-1.092560327005084	0.27645148182557594	0.45759923585015694	-5.9386652932602555
ATG2A	0.02163317869691017	5.628012098522332	0.266172536232067	0.7904954483365593	0.8804666606656767	-6.530884815461634
ATG2B	-0.0521845426413412	6.290210103928003	-0.5283128476630715	0.5981133678744464	0.7439236593986617	-6.422903863143635
ATG3	0.07030526297323103	5.626106817224753	0.8074356420128004	0.4207765500074402	0.6008820660962687	-6.244668262581742
ATG4A	-0.03446454624126716	3.3402249977579808	-0.5112129221064201	0.610002139150426	0.7535652803576941	-6.178232890814438
ATG4B	-0.09011936268834653	6.4913154281372805	-1.0438028713013756	0.29836418937305664	0.4812017182595272	-6.018092761817331
ATG4C	0.32403496199439363	4.649919949532041	3.030826132710819	0.002902898324110969	0.0252172960680725	-2.125557878764579
ATG4D	-0.10984027687229769	4.253866326174942	-1.1360902256424443	0.25784751499121594	0.4365453849994009	-5.824889483486944
ATG5	-0.06170512713950238	4.808928462351321	-1.1261056337842075	0.2620352269768773	0.4415197863641438	-5.899025611277587
ATG7	0.046309674897018205	4.263632748281345	0.6310233814393958	0.5290475437263173	0.6898972695553826	-6.262110963694722
ATG9A	-0.12968836780494186	6.859399234945925	-1.766119878249831	0.07954150082650972	0.2030662112568558	-5.015841512978806
ATG9B	0.08043253863305289	2.433753032892105	0.5184575344934896	0.6049523429043431	0.7493192795470072	-6.017792362373173
ATIC	0.13178723026152195	5.606821676517248	1.5423935994220046	0.12522098648276983	0.2735163649242876	-5.400817951002866
ATL1	-0.3887233977478921	5.634960484899933	-3.0160805197348735	0.0030387127991341567	0.025945451647928504	-2.2159990514489643
ATL2	-0.11436303196881159	5.133003869185825	-1.1405892606776886	0.2559759544345709	0.43452853677756503	-5.90757613293432
ATL3	0.25567499523298665	5.219040887987451	2.5706914046996965	0.011186999222493667	0.058002652540728165	-3.36595917579785
ATM	0.011447494072506004	5.950255310606051	0.09872579386682691	0.9214963073780623	0.9583723181755688	-6.562345238652955
ATMIN	-0.0930978826313753	6.560369899801468	-1.769806226216724	0.07892250866515484	0.20198275564836282	-5.0225347920062156
ATN1	-0.06855364994429536	8.729863294809329	-0.6693764109966331	0.5043508023377546	0.6701139110667327	-6.202585976713692
ATOH7	-0.44784928225722764	1.0065640527226294	-1.973257569935166	0.05042293894023314	0.15255488194214825	-4.154006026763893
ATOH8	0.886569385074274	3.125887371830901	4.9397783304595	2.1841348302477325e-06	0.0003739373930507639	4.632731515622378
ATOX1	0.14403543894062487	5.145195166832794	1.5844103725006053	0.11534233425130784	0.2582219122285615	-5.319708691489902
ATP10A	0.4274954687281607	4.320704092475373	2.7269714086259893	0.007204703189146712	0.04341382651021751	-2.9050655522207376
ATP10B	0.3846229314308309	3.810851659033067	2.009804153387835	0.04636123275496131	0.14428804204678455	-4.438927629732672
ATP10D	0.2238925567351644	3.625746518571009	1.875873222289425	0.06274159126685962	0.17489932053381707	-4.658487822985448
ATP11A	-0.040562082867663385	5.706656852757382	-0.35951017548921155	0.7197517186557001	0.8344840749836637	-6.503138487944058
ATP11B	-0.1640655030802547	4.534209220163881	-1.6592975502974032	0.09928015194526252	0.23426335370204243	-5.150390725241162
ATP11C	-0.17915299798910134	3.4111811163682177	-1.4046756950994075	0.16231849549606028	0.3239931796518117	-5.363220757487446
ATP13A1	0.009559043794312494	5.953366458380656	0.13435398460982922	0.8933143956961762	0.9427898246849222	-6.55821762358369
ATP13A2	-0.21836463871874834	7.421084837691655	-2.04394252632446	0.042822030567265815	0.13684305373967595	-4.478552337307875
ATP13A3	-0.20795660290415352	5.789003989054397	-2.827801914144845	0.005370190574703746	0.0364606520335671	-2.7289241344283957
ATP13A4	0.7006085961763104	3.9744977311516605	3.2217824099742014	0.0015824392712610943	0.01741522132394499	-1.508568578066301
ATP13A5	0.6314181231143459	0.6713648105353096	3.2883388716656476	0.0012727458848025078	0.015195176785704706	-1.0594291359474228
ATP1A1	-0.675282151344458	9.16256643688955	-4.323987896260266	2.8811586121505042e-05	0.00169072088593581	2.1895768942431397
ATP1A1-AS1	0.23320725701501904	0.5148595203374196	2.068108170203229	0.040458566980526064	0.13189937609846808	-3.9455468940449734
ATP1A2	0.43235424391332167	10.143521051766996	2.3440179931290097	0.020474670633772035	0.0846125697882193	-3.698750407215519
ATP1A3	-0.8207151860568285	8.801696745766739	-3.5488196182865983	0.0005262509457473482	0.008809928887123198	-0.5086566027912554
ATP1A4	0.29757542940543635	-0.673966609152659	1.6850470448355461	0.09419317009877343	0.2259314797056762	-4.52060798744132
ATP1B1	-0.5451973828717342	8.891776159973718	-3.6649790980046353	0.00034946656915708506	0.006843857681593999	-0.12949484150879176
ATP1B2	0.16331183582730624	8.886398338392695	1.0812005412765004	0.28145503384544024	0.46315138199278894	-5.840888092321135
ATP1B3	-0.3223008857749372	6.5286033243991595	-3.9241199616947218	0.0001355781121160373	0.004130528247128764	0.6520240698466591
ATP23	0.0019437832954589673	2.412360448673864	0.017960628640198862	0.9856956709200116	0.993352024210731	-6.143375374441081
ATP2A1	0.11097864126787371	1.235310884266321	0.8136599992414865	0.41721267828182995	0.5979676316757012	-5.672893756456468
ATP2A1-AS1	0.22835075885582	-1.5327524911541552	1.900537743379164	0.05940519874741323	0.16863968129885326	-4.131930333506914
ATP2A2	-0.4151076378478997	8.502879479645989	-4.328419911650693	2.830490299149753e-05	0.00167280969387829	2.183764723990346
ATP2A3	-0.4102687835693297	3.4633061201398836	-1.430027594216411	0.15492288258939782	0.31514611571854095	-5.337462346052726
ATP2B1	-0.3415507069968733	7.66574843591822	-1.6964778751320755	0.09200364775804455	0.22256439596763958	-5.088726217228039
ATP2B1-AS1	-0.280491237993469	4.144776130142796	-1.6046204333249108	0.11081654114879017	0.25184279509132956	-5.188031731269798
ATP2B2	-0.6550431934488632	8.179229831337635	-2.9012689474941316	0.004313975794189579	0.03188348732269975	-2.443384257527782
ATP2B3	-0.7204827144020749	5.6708535036644045	-2.9136480633881785	0.004156007762999593	0.031075560972595336	-2.498397955592467
ATP2B4	-0.05654273444534663	7.17547491229973	-0.5668943727717866	0.5716879588618144	0.7236297204891885	-6.361753600763031
ATP2C1	-0.09587820923642631	6.974629548476564	-1.676426457205182	0.09587217686778844	0.22872421221711864	-5.159272645623445
ATP2C2	-0.029136704809189506	2.301471405449924	-0.15069117989428726	0.88043485479437	0.9354690744446642	-6.11526109174687
ATP2C2-AS1	0.09808935921922476	-0.23583220191407345	0.6411171423885488	0.5224880540857115	0.6845187057590258	-5.6572203725102135
ATP5F1A	-0.2609215455124865	9.024943366727639	-3.3894935160770254	0.0009084653839751588	0.012376443504245662	-0.9965598791083137
ATP5F1B	-0.3374865916691139	9.212069198734925	-4.2624649744595615	3.6810709856958765e-05	0.0019530845322508442	1.963290537664104
ATP5F1C	-0.15939664153630506	6.990801780760463	-2.636235392862089	0.009323214462743493	0.051593009857641176	-3.187179701164542
ATP5F1D	0.024082402235637623	6.694054247529287	0.3002716737355526	0.7644125183141441	0.8639238308206558	-6.500619468982826
ATP5F1E	0.0671379399993377	7.459264909001775	0.7574946536768391	0.4500185606341123	0.6276994089301792	-6.221280868025788
ATP5IF1	-0.13313881612276823	6.9921596568911	-2.1095261726947556	0.036667483983445257	0.12346652605699014	-4.370663055051373
ATP5MC1	-0.19347846958218273	6.082135212783486	-2.0481484926114146	0.04240239000545442	0.1358953650977314	-4.52499423323518
ATP5MC2	0.08885617329262274	7.314811486469761	1.9004449489391275	0.05941746670506907	0.1686456792977409	-4.755467861415203
ATP5MC3	-0.3130529049516353	7.326196848258244	-4.235761067039723	4.09105296808109e-05	0.002103409183929494	1.797230936382861
ATP5ME	0.06969702477019712	5.259914663912423	0.7338768852782876	0.46424322909413407	0.6388022404456271	-6.288339754092626
ATP5MF	-0.08056281470531967	6.307787187485205	-0.9709383906771433	0.33324282170033803	0.518131592545409	-6.096231274661274
ATP5MG	-0.10855199666452808	6.820142884156831	-1.5910647480728548	0.11383622023496706	0.2559196032817244	-5.301746564323979
ATP5MJ	-0.06989456198194866	6.893027886555251	-0.7160189239370225	0.47516469390618654	0.6476575896011194	-6.282975223365867
ATP5MK	-0.08827336663128005	6.261028938012009	-0.8621566423870335	0.390066345123254	0.5714389373202081	-6.195414789739093
ATP5PB	-0.046201700501233844	6.965624905269391	-0.790211972675952	0.43073195602564085	0.61028628902976	-6.224344491295031
ATP5PD	-0.08142267764819078	6.619729682752461	-1.1876013967931136	0.23698872132505427	0.4139672888907828	-5.856019338868248
ATP5PF	-0.06424767130632691	6.240569437376163	-0.8694021916766215	0.3861058279426751	0.567711202899128	-6.189808575028008
ATP5PO	-0.01316345061170221	7.254575344041612	-0.19276423323224118	0.8474211936633436	0.914195385420758	-6.497099287411463
ATP6AP1	-0.2810105314635427	7.732333743970526	-3.3449932507438085	0.001054688283495178	0.013598764226711508	-1.1929677295665346
ATP6AP1L	0.6487870215393712	3.3273607675700965	8.216707455628246	1.2239102645328e-13	2.032547776309621e-09	20.364134009775732
ATP6AP2	-0.17606707998220728	7.371133509534524	-2.265062222803177	0.02503437651403128	0.09574584250483201	-4.027254461456861
ATP6V0A1	-0.19829554585616727	8.333032916716727	-2.3532697692697737	0.019991497409682746	0.08343774754526297	-3.781460271457526
ATP6V0A2	0.06802650545593902	4.484153171418167	0.7564408150635803	0.4506479062131329	0.6281082482989088	-6.205264779686969
ATP6V0A4	-0.17141895347529185	-0.17933627088250412	-0.763540629396316	0.44641768645546764	0.6249297329699356	-5.58259728929148
ATP6V0B	-0.11773100016524918	7.002170778434875	-1.8323778159217698	0.06900652950732995	0.18588668865015873	-4.893986190883547
ATP6V0C	-0.23873661765586363	8.40659034016452	-2.4930182825386056	0.013823887300474819	0.06625491959566676	-3.4583913697639903
ATP6V0D1	-0.2553708436458262	7.133535361869478	-2.7196445420480146	0.00735797276872883	0.04406558015516757	-2.9711807093647895
ATP6V0D1-DT	0.07540882386786318	1.3963627328383001	1.041085916524167	0.29961882340787954	0.48256908159583506	-5.492101461316083
ATP6V0E1	0.44866840574360367	5.539839780677156	2.9516307986511414	0.003703837067417258	0.029044712011146553	-2.3927919576545174
ATP6V0E2	-0.17511598041790855	8.30009726121117	-2.1125418975860386	0.03640380247309454	0.12277781228080444	-4.292864104107052
ATP6V0E2-AS1	0.034004279954868544	3.0957378834278666	0.4395550792356328	0.6609328239094681	0.7921558463239416	-6.167195053877897
ATP6V1A	-0.4573970517392114	7.401477778622381	-3.714529799912099	0.0002926325587479658	0.006174153245643582	-0.03010714739345932
ATP6V1B1	-0.11118272319869149	-0.9896667812220833	-0.3740179620986837	0.7089531972465798	0.825521367737621	-5.721795030707506
ATP6V1B2	-0.3956309395338309	8.092267386988953	-3.0899917038367453	0.0024123725641472366	0.022630713602719774	-1.9261534038182813
ATP6V1C1	-0.3180573898887262	7.080912357044754	-2.998045510123958	0.003212780744772179	0.026704028943158944	-2.233002798684649
ATP6V1C2	0.07529867997126294	0.9752578435583955	0.648853319170391	0.5174893941989223	0.6805469092066442	-5.759420629493498
ATP6V1D	-0.2222888162892751	6.784665804866714	-2.4395084635785276	0.015950063212055898	0.07247132688443564	-3.6667884174364866
ATP6V1E1	-0.2128893774539078	8.02734619543656	-2.562330880753571	0.01144735754166755	0.05892940691087198	-3.314588910177496
ATP6V1E2	0.041894403264820745	2.8891218370328113	0.3113991124728871	0.7559575039876186	0.85779419602099	-6.176989399261758
ATP6V1F	-0.13385918958253384	6.832840022184402	-1.8215903694869116	0.07063827137074798	0.1884542396028797	-4.921179928012161
ATP6V1FNB	-0.41474706352748525	4.0635956698746005	-1.5304922375340746	0.12813705914058907	0.2779119944035213	-5.288701230853003
ATP6V1G1	-0.0637154409205154	6.125465179426299	-1.004466671231226	0.3168756791650296	0.5009039480536194	-6.068285108830188
ATP6V1G2	-0.47937749913818983	8.095438913370876	-3.242851412587327	0.0014775339632349858	0.01669144407277234	-1.4825383595284691
ATP6V1H	-0.22579577079610402	6.972469960121013	-2.0288485906659357	0.044357331778509194	0.14015262725374852	-4.5312867840305335
ATP7A	0.14690144289131535	2.630169594808145	1.2232355901181844	0.2232826557575241	0.3982873323485717	-5.4613939418127275
ATP7B	-0.1952438244082364	3.868572176725931	-1.3050900666225547	0.1939895457071586	0.36399169585832053	-5.568286528376339
ATP8A1	-0.030050842105706188	7.474247780016734	-0.22687742276856565	0.8208479024051349	0.8996120316268775	-6.477021665400785
ATP8A2	-0.7612804927442767	5.923936119717869	-3.498842640072644	0.0006257713787359465	0.009850412593997973	-0.7754463533091984
ATP8B1	0.007806759742653213	1.4415887803054044	0.03868414347845027	0.9691969738607202	0.9842233224427543	-6.007770208632269
ATP8B2	-0.21734491213928564	5.8070329689467295	-1.333177769348001	0.1846250518608824	0.3528271848393181	-5.6955064868622856
ATP8B3	0.32162847917737664	-0.1261674512380546	2.8581344592570317	0.004908360443805989	0.03453946690266359	-2.1871058436411683
ATP8B4	-0.2633297629913123	1.674524733907741	-1.7219454497345912	0.08727393023086148	0.21542184294647987	-4.643191660474201
