	logFC	AveExpr	t	P.Value	adj.P.Val	B
CCNB1IP1	-0.12416399520286792	5.257260868891114	-0.9550115121805608	0.3435111979611324	0.4834504507194241	-6.25935980501002
CCNB2	0.07151585334542987	-1.5370060950741042	0.27583855296921683	0.7836464978220699	0.8589172674837613	-5.8632312808685345
CCNB3	0.5209843659054731	-0.5494743235765772	1.3605773930936864	0.17887918041433767	0.3024777943079981	-5.143252073771526
CCNC	-0.05221531973886062	3.873536003471976	-0.6157033423770927	0.5404842739157274	0.6657344667219972	-6.441293757905139
CCND1	0.6953352657904863	1.6019583075246702	3.0725116224580558	0.003223288663290068	0.0150707473126641	-2.017298151375228
CCND2	0.36848107629748306	2.356777579362328	2.0661740571854144	0.04326009821006709	0.10483792117376985	-4.385937136184539
CCND3	0.16004589522456225	3.9949967947198095	1.1231613496707893	0.26596832148841604	0.40347182825936145	-6.018615753936507
CCNDBP1	0.23625941074693735	5.562156038007779	3.100573343697317	0.0029725539480038375	0.014207086993993688	-2.2591150439129644
CCNE1	-1.2774525788320847	0.6844593306894302	-5.575724672214734	6.640888116278091e-07	4.433094676166365e-05	5.837239085823828
CCNE2	0.006405926079991131	-1.7279996377890892	0.026519785686103865	0.9789332309261951	0.986727071337138	-5.878756016141566
CCNF	-0.05012426491747801	1.438889745488041	-0.3645851302866906	0.7167389345760189	0.8109420641897852	-6.2238923373137505
CCNG1	-0.32283173191772363	6.848115059686119	-2.250088362616199	0.028228114801574368	0.07553901129298855	-4.249975203486011
CCNG2	0.384193793421828	3.816001171634666	1.71429472839252	0.09178151500642526	0.1836881070297576	-5.19159315411086
CCNH	-0.33017251278573223	4.4594116191716155	-1.9531188224966443	0.055605912220230355	0.1267859690834192	-4.8318229986779135
CCNI	-0.16373911045475786	7.802096180120503	-2.2582701840996267	0.027682572751136485	0.0743908990710321	-4.189774087362533
CCNJ	-0.5896797334396033	2.231440912910471	-4.251110954011937	7.774062532154723e-05	0.0010090706981297855	1.3555511895046752
CCNK	-0.2812781308479715	2.9562308374003763	-2.6646825931250038	0.009948573710318678	0.03482020871524063	-3.1829110584452818
CCNL1	0.36230379437107096	5.810949561295382	1.8848138310617404	0.06443759311031698	0.1411169836591284	-4.984508024066058
CCNL2	0.25421021986221604	6.77568409338271	2.549922748502944	0.013422141502199116	0.043270403155586945	-3.598034979867166
CCNQ	-0.3842527720015818	4.412432529574423	-2.997470008658992	0.003994236831302695	0.01762601024774981	-2.498757750438096
CCNT1	-0.283192798077895	5.098235103054435	-3.092927122407499	0.003039001742596082	0.014424944923001311	-2.2754676206047053
CCNT2	0.11910091274507728	4.9523850946689745	1.74176278058821	0.08681876845773309	0.1765956279183197	-5.224257924409092
CCNY	-0.34391292879410607	5.784723483146072	-4.923293145239442	7.333483240176585e-06	0.0002079141599714929	3.419214644575315
CCNYL1	-0.45333276788236665	2.850090516269291	-3.4388393950291247	0.0010843494745225357	0.0067468753307004135	-1.1548711139843642
CCP110	-0.41294805047136895	3.605020702539876	-3.957560560477312	0.00020791054112211964	0.0019904655846932524	0.3122600616964917
CCPG1	-0.013767090527021963	6.379285149071638	-0.10248555055133408	0.9187226283640418	0.949831786001712	-6.692234927230593
CCR1	-0.08343854264333461	-0.3221545569870408	-0.25559170571287976	0.7991648378708684	0.8701809911319817	-6.012605486863931
CCR10	0.726754804147138	0.362272635383032	5.136401948613386	3.3803066261036037e-06	0.00012167446840920961	4.3246804541844615
CCRL2	0.8514982681399337	-0.5447221603923584	3.897953106373995	0.0002528481130183521	0.0022851245463307813	0.4043776841739115
CCS	0.5486899605846527	3.777747958913076	5.800934464790744	2.845632648546965e-07	2.52556779347755e-05	6.595925684990507
CCSAP	0.23934024129497833	1.8056263115736537	1.3157834120063043	0.19339231678454946	0.32031688871467295	-5.5025675846602695
CCSER2	-0.2849055925382302	6.721396961057062	-2.5387544202951946	0.013813109575033716	0.04419953962819633	-3.625613932566226
CCT2	-0.329943181684647	6.641561940231628	-2.7918623182837448	0.007072880493801115	0.02694483085135231	-3.027325056942038
CCT3	0.10108040595481071	7.1864866436333035	1.0242560190752454	0.30994142480428405	0.4501384260953042	-6.14388287690467
CCT4	0.05794838327317642	6.71545344822126	0.7057356331403151	0.4831603141017985	0.6180378340648909	-6.436517527856527
CCT5	-0.10226379084925608	6.574228893776716	-0.8752579421831777	0.38502174342379014	0.5244323246078447	-6.309258893264378
CCT6A	-0.1843636840596563	7.342560199411137	-1.6559330622088237	0.10310342360269817	0.20028794696153773	-5.316388791520831
CCT6B	0.2873085767554493	1.8629555015977353	1.38375401814509	0.17170376297612486	0.2931118752838974	-5.42294128462687
CCT6P3	0.13227207253246864	1.378199370028374	1.178780125426796	0.2432696060877539	0.37807190759308684	-5.606073100660644
CCT7	-0.0001843091112618822	7.761848999930654	-0.002658430740648768	0.9978879483691567	0.9985678938232103	-6.63441144928843
CCT8	-0.04920710845435128	6.935525508997546	-0.6135999239282219	0.5418641211988665	0.6669733676259995	-6.4877186297332825
CCT8P1	0.34271306938224666	-1.3343389293118357	1.714745860709503	0.09169815709616355	0.18357131067533503	-4.567797284733604
CCZ1	-0.3083796493890141	2.452010162944772	-2.2828665615668498	0.026098308817504287	0.07097773394330888	-3.96713143529879
CCZ1B	-0.2173272655004106	2.417549667337537	-1.6080744458891993	0.11321615114636789	0.21476264476047002	-5.180911893848046
CCZ1P1	-0.04274035573953061	0.9539628179033948	-0.30040131210229165	0.7649386078267255	0.8461164716836101	-6.173999633083091
CD109	0.991920533289175	2.2385438034254337	5.224293872058932	2.448583591995372e-06	0.00010044664422358669	4.6121356122379185
CD14	0.1469956364344296	2.666251302134495	0.5478044861355404	0.585915396399196	0.7044992231470929	-6.322388999163964
CD151	-0.07118796000390937	6.114650794484548	-0.46542533857600177	0.6433591246349828	0.7519595785427264	-6.597288047884535
CD163	-0.2671430443947962	3.824404195700306	-0.7333784737050795	0.46626356900203725	0.6035207803951982	-6.357300485782101
CD163L1	0.6201770177676115	-0.7961139340788946	2.2688393254987953	0.026991668161867398	0.07286758062962953	-3.6379723699023687
CD164	-0.1046899034063058	6.926021190049023	-0.6018554915684831	0.5496014907204704	0.6737997739978987	-6.495231834702513
CD200	0.6537481906083946	0.20087592910969237	2.5117693987178007	0.01480068010529481	0.04651461331614799	-3.2198081139863897
CD209	0.7274909647207921	0.41823583835336703	1.7824262007878593	0.07988171293088593	0.16565134652682728	-4.642080467937255
CD226	0.9491534740554389	-0.38488094848532756	3.783917893742668	0.0003661599253683793	0.0029775330365227125	0.0707824543742932
CD24	-0.728621233901883	-1.1551758123920701	-1.622439514528443	0.11009980224158378	0.21028912105096276	-4.722846990328316
CD247	0.9388742480200978	-0.7267814339260674	3.4721927886835666	0.0009786816810182645	0.00625998221578146	-0.7914952724461246
CD248	0.5971398462295858	3.899513661490044	2.585650071745562	0.01223789012441545	0.04047875098359578	-3.471570986401237
CD27-AS1	0.6582042935438555	2.5826187552446354	4.198754762704492	9.286748865887434e-05	0.0011480235172089466	1.1607578485637742
CD274	0.46340028282384194	1.4816385970980126	2.000694641411988	0.05008433364294007	0.11691917403913812	-4.394364957151009
CD276	0.08844336064522063	3.492781165704332	0.6820881306065512	0.4978815818036467	0.630760404748759	-6.354257440755285
CD2AP	-0.07327130028075768	4.086443256347809	-1.0024174503131524	0.3202804088995269	0.46032864406913804	-6.153078099774
CD2BP2	-0.2186811450104411	6.019524567262566	-1.9942966368372255	0.050798311008201806	0.11809783053133634	-4.780871988956257
CD300A	0.3990636568834469	-0.7484977605963775	1.8082571541352097	0.07571976012189005	0.1591556314799023	-4.474408873144147
CD300E	-0.03375250662678164	-0.9565215371713909	-0.1262907585593648	0.8999358747977978	0.9383356945176045	-5.957639333965294
CD300LG	-0.3719599566128484	3.749898287437222	-1.2840608457106975	0.20419520664152369	0.33316418228390365	-5.804314604081027
CD302	0.524898793694637	1.4763518065281536	2.4011927017492094	0.019547711972068834	0.05699378559098727	-3.59616393355533
CD320	-0.18636122182044002	4.243725378113916	-1.5199431272751114	0.1339250304396624	0.24356941139775626	-5.5316017890924005
CD33	0.10425140550083034	-0.9237779753869998	0.3472345998664233	0.7296642220245265	0.8208798043441793	-5.91185169525719
CD34	0.7131781198641596	5.971971125838108	3.658369568122654	0.0005469189171426569	0.004009854701435403	-0.6802476114555676
CD36	-0.010871422585634782	6.757028864839852	-0.04092324085977278	0.9674967761579898	0.9786250881366648	-6.6823269631103965
CD37	0.09520435043421727	0.6191226410482492	0.5438337034400775	0.5886276001048198	0.7070656743938643	-6.026655909891622
CD38	-0.21510734507209595	3.178892057617811	-0.6615262017421965	0.5108784783457402	0.6415358129957709	-6.3267144568637566
CD4	0.5820730141618514	1.272380256626734	2.0825985742723647	0.041680374796593964	0.10191774629749899	-4.215065944128013
CD40	-0.25877666898923346	3.0617624408705084	-1.7938106104115585	0.0780244843284092	0.16281153407886012	-4.969039094212349
CD44	0.68994140845275	4.605167955350177	2.9832230240967523	0.004158759712607673	0.018176475641384148	-2.546164613605
CD46	-0.2324993867005185	6.406159894974988	-2.552469652933652	0.013334398921405853	0.04304879810063011	-3.6049439597028607
CD47	0.3195199368958406	4.471120857077203	2.608626092219065	0.011527322903953183	0.03868607499256317	-3.461764634970108
CD52	0.31487318839479106	-1.3610231623062499	1.1677038484897924	0.2476749540290095	0.383081029475517	-5.2821981603361365
CD53	-0.13637616568332356	1.1432010956711949	-0.6300204914435051	0.5311403295783553	0.6579223077081415	-6.051869066145412
CD55	-0.1951397234308887	6.577441039657903	-0.6727187675600931	0.5037813419041255	0.6357352292088546	-6.464525178639574
CD58	0.011052942692165502	2.083243104755325	0.09058381024035306	0.9281334923319601	0.9560614763545744	-6.380867734089709
CD59	0.009414033939139088	8.322106030382775	0.08942268882759703	0.9290521808178225	0.9561391040025546	-6.597160812588613
CD63	0.024697828240856978	8.366397737475223	0.21276278262383327	0.8322534515750772	0.8935130259881464	-6.575794827958437
CD63-AS1	-0.6090592893310598	3.0709805877032244	-2.9793748617009093	0.004204267646576172	0.018327062825057187	-2.4208689028424164
CD68	0.48838294493791956	3.689041402631628	1.62886371122591	0.10872881865157666	0.2086218226701143	-5.313923331499452
CD69	0.46905308837651405	-1.5274088774429433	1.2889944537801636	0.2024861277446845	0.33115593082436506	-5.128988005243908
CD7	0.48017047616921715	-1.6542937092165004	1.778097503012649	0.08059749309303699	0.16682942685896282	-4.44200226666362
CD72	1.0445075506423707	-0.6978847726115441	5.392383407063516	1.3156494951017992e-06	6.827430560093647e-05	5.119670714070447
CD74	1.1677749217798032	7.1825857135985745	6.304540661608318	4.174973553985405e-08	7.77222055036025e-06	8.431648361478803
CD79B	0.3008685297348844	0.9802321684991052	1.8576370885023343	0.06826808850896363	0.14735231449774247	-4.584562361349717
CD81	0.54616488060765	6.855557803129405	6.71922700232904	8.446358269563001e-09	2.480864350936045e-06	9.974609944125769
CD82	0.5253771357567159	4.238711574426259	2.153447008101791	0.03542696026387618	0.08996720360285068	-4.43291295677746
CD83	0.47529779513644704	0.28185205198505653	2.0055036221023372	0.049553377731438086	0.11601162208893667	-4.241566587529775
CD84	0.03535903199696663	0.19486509939024604	0.13689760832614195	0.8915829249622739	0.9336016474838775	-6.1027653170832465
CD86	-0.022942864442838662	-1.4969945671193141	-0.06413340246260338	0.9490831819290431	0.967731417746992	-5.901512838965143
CD9	0.027471777967247313	4.955775280214227	0.19053422434274392	0.8495517927068166	0.9050792620741609	-6.687638750197726
CD93	0.4860710971730482	5.375812409017483	2.8401343541797757	0.006198359075700548	0.02440774759785033	-2.930867543879494
CD99	0.27719698839498275	6.54738126272279	2.3342425099656117	0.023046146030400068	0.06471621854769863	-4.084083230468227
CD99L2	-0.2555315185274658	8.085259695026052	-2.0912645574793163	0.04086724190268409	0.10039750996701548	-4.509942172665002
CD99P1	0.4428423784157727	1.3235481828963653	2.5836820669368605	0.012300567648291126	0.04066474362838515	-3.1761262246123687
CDA	0.36605931296523614	-0.16917644052120626	1.5672970077415198	0.1224520914410592	0.22804101127357285	-4.906194902831199
CDADC1	-0.23381575403391208	2.7329302426990294	-2.4361066487209846	0.017918962685589606	0.05350912688096156	-3.6757710239024903
CDAN1	-0.02024396982501253	3.428031749541971	-0.24178868639459158	0.8097915217942557	0.8776825305587039	-6.5480558690803665
CDC123	-0.15267704893333356	4.764066702829129	-1.9337328938129132	0.05800071326155623	0.1306284153444315	-4.883348795678922
CDC14A	0.14035814014381787	2.0530774508251275	0.8089070608485425	0.4218542208797269	0.5611031596476587	-6.0588773055514835
CDC14B	0.21856891329885464	3.0218066543833495	1.1400789554563493	0.25891095168501665	0.3956670114606151	-5.882306569630246
CDC16	-0.3172909349279083	5.5164310104155385	-3.927142880508624	0.00022978482573722065	0.002127294212110452	0.1321422400959067
CDC20P1	0.7279893708733101	-1.3447261969921631	1.9006675748247133	0.062288249979733215	0.13760006606533726	-4.267239708240058
CDC23	-0.3168061617362503	3.8808360422699346	-4.301919012172934	6.536026576024981e-05	0.0008966326700586389	1.3840472674278894
CDC25A	-0.36928135805621165	-0.7426381105502362	-1.4765673382387763	0.14516769811299948	0.25863554706872627	-4.970521754754832
CDC25B	0.22983439241552217	4.075772762854071	1.6225262706193229	0.110081194778488	0.21028912105096276	-5.36282359990474
CDC26	-0.5020751841955988	2.2625251338293175	-4.370476150436625	5.164772365196216e-05	0.0007677110015715752	1.7364089035656338
CDC27	-0.24081550385490402	5.6499575697230915	-2.7416858947181533	0.00810120959979558	0.029864273038002803	-3.1732697801882916
CDC34	-0.06797809094723029	6.009197361463487	-0.7990558953001312	0.42749820092025137	0.5665569406451925	-6.390103903159389
CDC37	0.19477159569741342	7.632397516386564	2.5167759415561157	0.014612767445442596	0.04615939250927955	-3.6370316868228647
CDC37L1	-0.5960778209340001	6.438566935897662	-4.279467097479346	7.057517671190152e-05	0.0009438020667557026	1.2658576009362612
CDC40	-0.4665176186945681	4.023832585946799	-4.914818961575849	7.561116116099426e-06	0.00021233144612964916	3.431553043420454
CDC42	0.09784982320123259	6.369857871707549	1.305865114610682	0.19672265895536814	0.3239592923770505	-5.855927519423224
CDC42BPA	-0.2246641656125039	5.407069492761725	-2.8441008271244574	0.0061311330889238305	0.02421129888247792	-2.921121913995761
CDC42BPB	-0.15800077886837727	6.2958998574469796	-2.0005314783327783	0.050102433839861474	0.1169263567496996	-4.76185588306538
CDC42BPG	0.0661737556766897	-1.5532346906963357	0.2194190425215217	0.8270892900188332	0.8899284426123955	-5.874631600222022
CDC42EP1	0.42259322602490723	3.6093005431383545	2.7082641174301316	0.008860518927937154	0.03195101328636746	-3.1537981444932024
CDC42EP2	0.3513009975005943	2.51964770331487	2.4350969412024943	0.017964299252126555	0.05360091402209073	-3.651279959531144
CDC42EP3	0.4101260918776699	6.431609751613108	2.2701752146593437	0.0269054370656716	0.07270160970495917	-4.22324453131467
CDC42EP4	-0.5444808820238238	5.209652783333645	-2.829713698726633	0.006378230836181217	0.02494685796805586	-2.9550803977349656
CDC42EP5	1.0444288100997974	0.31947656052676177	5.048194174160647	4.663852446943211e-06	0.00015357250456459194	4.027934836802953
CDC42SE1	0.4502750880343491	5.234661915372955	3.8895370450729083	0.0002599011081405234	0.002328802729805812	0.01739127130973639
CDC42SE2	-0.5208046398126305	4.456903624002157	-4.356612476161632	5.41734593432852e-05	0.000787714281104442	1.52779592842181
CDC5L	0.036486730830754155	5.690730249976587	0.49172980186078613	0.6247548969156078	0.7363684122072727	-6.592748006309887
CDC6	-0.1838889895963718	-0.8624689461331131	-0.7930928959314875	0.4309363684311851	0.5698479656744448	-5.678615338115815
CDC7	0.7798525794780341	-0.6374756222855735	2.644625716099179	0.010489226645572237	0.03606656943474723	-2.8564122573573227
CDC73	0.055404807349172636	4.836082141326562	0.6215124202568398	0.5366828914784694	0.6625305801401851	-6.508528140014156
CDCA3	-0.22677724612877975	-0.2856810446552839	-1.101800148098248	0.27507198876861894	0.41281077536860494	-5.471325106853004
CDCA4	0.19201431693386534	0.2371171831022809	1.6140514011699503	0.11191095870392775	0.21300211761610716	-4.88435848556672
CDCA5	-0.07732678319812708	-0.4242607519477723	-0.38737135899068337	0.6998904849363372	0.7975321383485416	-5.959045151547654
