	logFC	AveExpr	t	P.Value	adj.P.Val	B
FBXO6	-0.004870186073222094	3.123390827558343	-0.051932330537451714	0.9587139163678159	0.9906189534370947	-5.764922979580836
FBXO7	-0.03162603196576086	6.76386564663834	-0.7182537158111497	0.47472315120684605	0.8171255817885971	-5.858016116749028
FBXO8	0.038731811822992235	4.563064055490334	0.5851019599259859	0.5601493952048145	0.8547651941371809	-5.872600314993688
FBXO9	-0.14176900212157406	6.43997485548379	-1.9276206941290301	0.057502355518293725	0.4157991890834097	-4.373352366326232
FBXW11	-0.026956699302090215	5.804791995366253	-0.5384340718247678	0.59179376622985	0.8716938064213916	-5.994876525560947
FBXW2	-0.06906144282061444	6.689248855678116	-1.0086158303305273	0.31624322195204296	0.7241443999460019	-5.623283042032584
FBXW4	-0.06768838716883518	6.425387226403851	-0.8647734092941014	0.38978573905121894	0.7707675266797656	-5.764934708997616
FBXW4P1	0.7272493052273565	0.6771831578898887	3.241602951617572	0.0017423850200158806	0.15918251460835622	-1.4621986610987965
FBXW5	-0.2066614223749923	7.204182490094897	-1.5846052548419396	0.11705765874426424	0.520189417232761	-4.889414076272546
FBXW7	0.21514136174584664	5.085403064432987	2.4417689575510257	0.01685381098257592	0.2927088389347825	-3.336523683495249
FBXW8	-0.08566558396694735	4.307154287411625	-1.404607107403844	0.16406416464087506	0.5815308828528599	-5.070138716239722
FBXW9	-0.1753411676253167	2.886634172761432	-1.4086388023914505	0.16287202548503849	0.5803132740606587	-4.832397564329741
FCAR	0.25201353973359275	-1.4273171732136165	0.6434056908906242	0.5218272560097098	0.8393248320409824	-5.061444027047387
FCER1A	0.7236943308066284	-0.2673784663829339	1.9205026866975328	0.058408875986569936	0.41635978349050434	-3.9286366201007525
FCER1G	0.43150286547810524	4.259430969076692	1.7943979215520707	0.07658138612113094	0.45168754037927256	-4.490697059787383
FCER2	0.948435675526939	-0.2537631367154288	2.5517072122290507	0.012652168647446758	0.269601139700263	-2.926535270730408
FCF1	-0.054500908662610925	5.1194879517266845	-1.0751717518073136	0.28557591096248863	0.7002577076421979	-5.54822124283621
FCGBP	0.5696817511091825	4.224244505838344	1.5073690347094404	0.13571119545700847	0.5468917705500645	-4.9197498548511245
FCGR1A	0.9392185312555221	-0.7278208914952038	2.630558174386465	0.010247687302802622	0.2597369058351158	-2.8144918384095603
FCGR2A	0.5776732064212169	4.00625297177041	2.618058706093962	0.01059886201973957	0.26145451069414627	-2.848684322671559
FCGR2B	0.796502929307479	2.1928409341833124	2.628919529619863	0.010293116261451685	0.2597369058351158	-2.711234767248362
FCGR3A	0.47698138152794556	3.8807864580149904	1.8496536384183742	0.06810931414968449	0.43436580203426056	-4.346048494350847
FCGR3B	0.23095938159240464	-0.3737897115645189	0.6168779499276585	0.5390918959362139	0.8450020191929242	-5.149541446999694
FCGRT	0.20035607005687694	8.043909559813837	1.9260221192444114	0.05770489881396749	0.4157991890834097	-4.286483184786879
FCHO1	-0.08385024957010523	1.7345959108242996	-0.3831472002028285	0.7026413562567966	0.9100820466451373	-5.458675656933237
FCHO2	0.18619745212429084	5.832074482429828	2.069244513526088	0.04179812067642967	0.3823548504114519	-4.123272047844479
FCHSD1	0.14237522983206397	4.853073119243001	1.1851622449089523	0.23951195353733987	0.6544057682795538	-5.405458093486994
FCHSD2	0.2480335247460399	5.646642725421495	2.189295149904882	0.03153195461146688	0.3560401940287212	-3.887536147294808
FCMR	0.038158605031026305	2.1469018797738055	0.14393294762039502	0.8859205417430496	0.9678961533576068	-5.5754912757297665
FCN1	0.6215995131196264	2.0603881054023665	2.117658225912376	0.037354193378354	0.3699684269524949	-3.6835783146616987
FCN2	-0.5635794617150407	1.1431574193316778	-1.4320747353512369	0.15607365672486329	0.5731064078817111	-4.608857528212038
FCN3	0.2563936102578799	3.673785172633634	0.478632250939792	0.6335244559244836	0.8830339962768854	-5.7717655420743545
FCRL3	0.2777512418330068	-1.9585586875175918	0.6983395329734086	0.4870187979989794	0.8254046932643165	-5.003930218878386
FCRL5	0.31652670642546643	-1.0215274806801347	0.46574561937153663	0.6426811827321508	0.8867564584787525	-5.160828298218917
FCRL6	0.14811909960033898	-0.1274499176277422	0.5915887822528362	0.5558178485085089	0.8524482814308085	-5.181126357164726
FCRLB	-0.3008383203983809	0.038535878921764986	-1.744048110132785	0.08504669095897159	0.4697088041822967	-4.1718282812524
FCSK	-0.03050434117258405	4.702907284416761	-0.28018925418861707	0.7800658783840793	0.9380814364865611	-6.017411297165781
FDFT1	-0.24444715150741825	6.944059659767923	-2.359675603182662	0.02076380592796768	0.3104123553803482	-3.5099958954104524
FDPS	-0.1150091906889994	5.415468565181879	-0.9952484194357052	0.32265905393985683	0.7293232042249881	-5.6468166687579915
FDX1	0.07738933090122213	4.26916799387466	0.7434240115253555	0.45943383067319643	0.8095840156843183	-5.728229381964506
FDX2	0.0693567714485055	3.332178823536512	0.8046386835561398	0.42344704022543667	0.7866379484804571	-5.511394337530566
FDXACB1	-0.03849195937957428	1.7934080320237735	-0.3378136363253911	0.7364011016353229	0.9235369235699786	-5.480968200209618
FDXR	-0.01594397277545001	2.933754689017648	-0.15846259479449332	0.8744973240009131	0.9651136512733681	-5.716540271679808
FECH	-0.1196867808978137	4.70010882823718	-2.0740458560457173	0.041337907242402855	0.38126316929874077	-4.051266292617004
FEM1A	-0.08039235368681963	1.4841709477801315	-0.7271884021781193	0.46926354661608427	0.8135337932513836	-5.264986870993232
FEM1B	0.0394955408637081	6.376247555824466	0.6227970816669117	0.535214493834301	0.843395316502213	-5.939359065587816
FEM1C	0.2530381685601286	5.698490967128377	2.218395735855295	0.029403460471965834	0.34554324184114926	-3.8304240403592575
FEN1	-0.19967933508417257	3.2632465010929925	-1.9271559944181984	0.057561171897187055	0.4157991890834097	-4.127562930308672
FER	0.1531926546393274	4.933272389999856	1.8369435886027294	0.06998515894146418	0.43836169804365277	-4.496505642863491
FER1L4	-0.08266892540118853	2.1841851809428583	-0.2409215140827195	0.8102411209470979	0.9490554239298353	-5.56528990062381
FERMT1	-0.4742546782727699	0.6332208436094426	-1.1428315994118892	0.2565657195831626	0.6727110622191617	-4.867954154045416
FERMT2	-0.04858433837658005	7.4900054606099	-0.3047860429954376	0.7613319102668976	0.933154860182341	-6.009227937993543
FERMT3	0.3449591869390298	4.264687786012671	1.6583079274024954	0.10122743938254627	0.4962406725597916	-4.706044697619445
FES	0.3421566985885631	5.660494360343174	2.512410957041591	0.014031190610963966	0.27840390162744805	-3.2046676516862247
FEZ1	0.33123337220458193	3.954115743719089	2.238250127541082	0.02802453611033234	0.339288948973213	-3.6482183537340336
FEZ2	0.23388610412466804	5.924945410784742	2.344921469191739	0.021546337209820198	0.3143736891830693	-3.5716974139981983
FFAR2	0.9302711385274576	0.755814332576631	1.9955583884959154	0.049434600249275484	0.4008692238377823	-3.8343295139061837
FFAR4	-1.0553169345047824	1.1910982527707619	-2.0641672614918507	0.04228958151549131	0.3841432307520293	-3.7372960558477537
FGD1	-0.0020919182210903386	3.8912082255994127	-0.024744021330719183	0.9803216387267171	0.9957985052767262	-5.921183712568356
FGD2	0.23796524122695262	3.3022961644590865	0.9589120257909745	0.3405333714869654	0.7416766023912928	-5.381505007848855
FGD3	0.15888564229293456	3.5220610638009155	0.6810682181811634	0.4978230724740277	0.8298537819282034	-5.63292784156532
FGD4	0.0277517450411926	5.757317435901545	0.22195978776445516	0.8249188972365931	0.9528552791506608	-6.110124921003696
FGD5	0.18415541989136752	6.308377802911146	1.1226084025634735	0.26500959310582356	0.6822066131519234	-5.525264907151217
FGD5-AS1	0.06173628446074009	7.453402301831905	0.7299771755285728	0.4675667203229188	0.8133843431720831	-5.8020850417343315
FGD5P1	-0.3183168259142197	-1.450589068776193	-1.4176595772052667	0.1602287825223495	0.5786491057378432	-4.500497537835406
FGD6	0.3510501024970849	3.6190939282427683	2.4313146247811326	0.01731213877255842	0.2941309833754444	-3.2155771408712495
FGF1	0.4654870732412548	3.1890827073704178	1.6946042889427473	0.09409571816821488	0.4848222067181279	-4.487209996585289
FGF10	0.36741519658303456	4.299449847112854	1.578576276354805	0.1184357736798272	0.5210983732688487	-4.829424749455191
FGF10-AS1	0.20641592826209054	-0.966565312067664	1.133080133085031	0.26061322792756564	0.6777428589983455	-4.776763130327432
FGF11	0.33515470734046016	2.7168956968791576	1.949844069943857	0.0547484348853582	0.41203015041954877	-4.0223625661118065
FGF12	0.4477536223198102	1.595563218401617	1.6469393160075456	0.10354940160728511	0.5001007816943424	-4.374878022413035
FGF13	-0.12290352180891784	3.4557416821037767	-0.9347106359722422	0.3527903878992109	0.7493240000750809	-5.431506879342148
FGF13-AS1	-0.12510944031440024	-0.4904286519094405	-0.43127154089893266	0.6674474272671638	0.8980748388675048	-5.213763777178792
FGF14	0.5260584916342836	0.697063012447758	2.284153922326937	0.02505191019733358	0.3288547789526361	-3.3668819921542283
FGF14-AS2	-0.017685745719525414	2.351583255163368	-0.09346408020516472	0.9257718999068607	0.9811036830393808	-5.615172675369571
FGF17	0.0005713109187264198	-0.5476776271353165	0.002337231718814571	0.9981410620375767	0.9998013912599023	-5.279203496933296
FGF18	0.5632611296806396	1.1531145128414284	1.7466844875472607	0.08458505374528183	0.4697088041822967	-4.210925649899158
FGF2	0.29945704445835464	5.543549703156207	1.6599906745064823	0.10088736810141563	0.49563860536466814	-4.821285929115226
FGF22	-0.34708852342385255	-0.786080353574591	-1.1448798784219945	0.2557212303991605	0.672339137550465	-4.7764911174307505
FGF7	0.8252808592773118	5.614899392911775	3.553140645597244	0.0006462977731398132	0.1350891941280574	-0.4962328843761119
FGF9	0.649173236545354	-0.5381992054575027	1.715436703792675	0.09019139299548459	0.4774592714375898	-4.194040092277893
FGFBP2	0.18310859926672274	2.4465041162939802	0.4159273748753269	0.6785926812482032	0.9033919989412317	-5.559161255650902
FGFBP3	-0.45341239072317197	1.2167346405145731	-3.2974446405964617	0.0014647335637889565	0.15867093792738554	-1.273076982262947
FGFR1	0.07701206259908311	8.358089234908062	0.6687242645599082	0.5056239440245549	0.8325787673426519	-5.7763897037430025
FGFR1OP2	0.1571133404267524	5.5625862428317685	2.795593540846056	0.0065034281683420785	0.2263661469866356	-2.5391176521030214
FGFR2	-0.13401341479098683	4.622640579209274	-0.45526548828221525	0.650169047588611	0.8902839875673688	-5.94521650777755
FGFR3	-0.19004792875353615	3.0559922752886193	-0.605976348624101	0.5462704743449494	0.8475472304290464	-5.585320555108699
FGFR4	-0.16336261759508974	1.9265153016308916	-0.29509443325691903	0.7686971350792604	0.9352293809060326	-5.512159735049155
FGFRL1	-0.523627899108356	6.135306248389498	-2.530174578961398	0.013391879866174586	0.2728731627133438	-3.165978957686895
FGGY	-0.17298943918873189	2.991523365639816	-1.5084868966771565	0.1354254337720392	0.5468917705500645	-4.720257359022039
FGL2	0.5701309556462855	5.985362084870073	3.0775653264029006	0.0028696930088242885	0.1855075699757948	-1.8260668101202828
FGR	0.37503538437320216	5.117089429230549	1.8980091289111087	0.06135345507332621	0.42386521023102	-4.406426302787155
FH	-0.1905131733549723	5.839632961091512	-1.837324875307321	0.06992826340680967	0.43832561599026176	-4.5398050636536205
FHAD1	0.10993666005963698	-1.2124110631753608	0.3000467918642922	0.764930840145462	0.9337749618506855	-5.192770179917853
FHDC1	-0.6009337727703765	2.471590760977829	-2.3457049212943186	0.021504135662980973	0.31431623203479925	-3.290109901105956
FHIP1A	-0.28954435570340936	0.3977791624418514	-0.5059142201793236	0.6143279740554226	0.8783253400110488	-5.263724809062543
FHIP1B	0.03149392399775408	6.387541213574732	0.49423683402812757	0.6225126711217167	0.8808935553259533	-6.007931884435275
FHIP2A	0.10779722156610916	5.966621027918844	1.4518813325047628	0.15050096158061366	0.5651612109275204	-5.131055912400586
FHIP2B	-0.14062670305475056	7.083965236882251	-1.7107419926111247	0.09105945955527199	0.4782659402281213	-4.704260805395231
FHIT	-0.04416633936859693	2.7375494784994765	-0.23444198215503992	0.815249395571614	0.9501902203009167	-5.664910619449054
FHL1	0.33451022325315805	9.269900150031008	0.9991670318452287	0.320769371505991	0.7277587941332347	-5.455409774715617
FHL2	0.11499074882958826	6.158249288216204	0.6986852153301503	0.4868038776432848	0.8254046932643165	-5.897919141224417
FHL3	0.05820290585973176	4.422254907682115	0.4252726603254947	0.6717959982728245	0.9003129501284146	-5.928646026195274
FHL5	0.034814040637296095	4.320779899443931	0.1407013159842631	0.8884646281755871	0.9687455948024226	-5.989085956642422
FHOD1	-0.10334500060950624	6.295945012206397	-1.0387340400955714	0.3021023768416856	0.7129043305274422	-5.611852419414538
FHOD3	-0.06136636999478284	3.397516891301484	-0.2299634272090157	0.818715554932369	0.9512517451356716	-5.797944054661808
FIBIN	-0.0388043567216938	4.9872646545342985	-0.1539286251631818	0.878059190763522	0.9657005251743142	-6.076598777948513
FIBP	-0.07851275288307313	5.261978283545862	-1.0182830417742155	0.31165686871765497	0.7219865419707165	-5.615491079543475
FICD	-0.13311206295791678	2.739965882408564	-1.1831368304402778	0.24030891951463715	0.6554931493783784	-5.066764465424695
FIG4	-0.02459112446725875	4.475003506166848	-0.3727035026581925	0.7103688146734684	0.912248237902804	-5.9566528300653845
FIGN	0.1886230064471337	3.9999789745552365	0.9973501484018382	0.3216446136147784	0.7279721149095055	-5.475566354377217
FIGNL1	-0.026471493311654548	3.097771114002086	-0.19777194761999448	0.8437323223945191	0.957450664260975	-5.743056799741857
FIGNL2	-0.16412442805736863	-0.3318318586480348	-0.8631367410221497	0.3906793701856638	0.7717259346185905	-5.014808669510508
FILIP1	0.22903081423763672	3.5589864162819858	1.4570012012470328	0.14908590259611593	0.5636013907194333	-4.881136243053086
FILIP1L	0.4513740233603931	5.961776769886854	2.3927197633965305	0.019102138124965053	0.30292377148170935	-3.469869013988188
FIP1L1	-0.009194629584046154	5.116136045489283	-0.19492827473523267	0.8459503512472535	0.9576333450404502	-6.081901060264108
FIRRE	0.020742961894021014	0.0707833455929883	0.08417781996936893	0.9331283461448174	0.9828905662517227	-5.331450466590991
FIS1	-0.05425119219414842	6.74359712116282	-0.5356268905694792	0.5937236443970721	0.8720100331087937	-5.968969439148942
FITM1	-0.15154341999113513	0.0544697849034601	-1.0782608219300476	0.28420404306703756	0.69908492641838	-4.882740086349977
FITM2	-0.3646527471883614	4.798544938656662	-1.5827978419814024	0.11746944722744086	0.5205028965175814	-4.885001902878189
FIZ1	-0.1210156889858176	4.252457128770791	-1.959072714898024	0.05363820261875059	0.4096543232615699	-4.209470565637592
FJX1	-0.12872516347676655	2.9233503865595436	-0.5744560858865891	0.5672940694881754	0.8590721972182905	-5.5765273990023205
FKBP10	0.0734885067732538	6.454870732358341	0.546345315373641	0.5863708101136642	0.8685888097797212	-5.97895702023893
FKBP11	-0.08737422342643075	4.237418271252636	-0.6166495012157792	0.5392418311885582	0.8450020191929242	-5.8043928133583815
FKBP14	0.07593472848106853	4.061474066686508	0.6813973940197814	0.4976159441123147	0.8298537819282034	-5.734513867831374
FKBP15	0.08652645824423821	6.06477837306346	1.3472444378736144	0.18175936885047755	0.5963781178829918	-5.268202128433626
FKBP1A	0.15102513580493238	7.9151643120638315	1.0233432986869209	0.30927406985617356	0.7205898145362761	-5.525101154028329
FKBP1B	0.1324297404066319	1.208268943476649	0.8768490533137938	0.3832315854734313	0.7667578136121427	-5.134881112914073
FKBP1C	0.06285624216262231	-0.9384280835602431	0.29475610889198167	0.7689546368386778	0.9352293809060326	-5.2148991028168235
FKBP2	-0.07524577554559198	5.212303189640241	-1.0065430505438777	0.31723244628680897	0.7248413208840713	-5.623278300051697
FKBP3	-0.0017516467064915275	4.7911722970664625	-0.027252685259879467	0.9783270320784015	0.9954130680631734	-6.0657781855906805
FKBP4	-0.2409916302923758	6.338894123249268	-1.5112183342405303	0.1347291827366605	0.5462649909132763	-5.041501799623647
FKBP5	-0.607435249415806	8.362032259157354	-1.5579014385274486	0.12326036196516196	0.5276127202512751	-4.853287279870262
FKBP7	0.12026980341959259	3.7982985940931426	0.8720382959360892	0.3858343778312131	0.7679376462646823	-5.548329697300423
FKBP8	0.019789422445198213	8.169505175649208	0.35868603346139594	0.7207883194513007	0.915912390770007	-5.941010182885894
FKBP9	0.14660265425750119	7.178770347373992	1.5373153780974287	0.128218336573149	0.5374260646418358	-4.959699206046054
FKBP9P1	0.1988008756813915	0.2905546556648031	1.098399433267015	0.27537187699156424	0.6915445684950182	-4.88213220641467
