	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF34	0.3778269948341131	2.8313458184259854	4.423855550197167	3.199924254687233e-05	0.0007621414685742031	2.222135463971262
ZNF341	0.23748202998633783	2.395919684998637	1.884909421867894	0.06327816342384138	0.1288885886422918	-4.440153425808772
ZNF343	0.33644215431978175	3.7475650033709047	4.021104068229388	0.00013573355117944757	0.0018281060852260549	0.8301118415056896
ZNF345	0.37426035420718806	2.4575639030188374	3.030173078147675	0.0033429524035852934	0.014887498673724122	-1.9513211829111752
ZNF346	0.047674253612602246	3.56196542832398	0.529903677345036	0.5977287667450688	0.6968566080168299	-6.183625716499053
ZNF347	0.2503120896517834	3.675808389951535	3.130444471226479	0.0024796427725310155	0.011999492868380849	-1.8219806768358868
ZNF35	-0.04053410202639096	2.7351521988299567	-0.4390181328067494	0.6618983321053251	0.7508371196141426	-6.081112251573722
ZNF350	0.008783988384275965	2.7902581409382194	0.10384709036334853	0.9175651953832048	0.9421178997605358	-6.1793876399514
ZNF350-AS1	0.8218736599209503	-1.0708788918367613	3.0145172968728797	0.003500615068004445	0.015364909946591584	-1.8567963517045794
ZNF354A	0.009727970461478996	3.4401658291202075	0.11114419958934837	0.9117960124947397	0.9390065838603895	-6.2948941628377195
ZNF354B	0.3500064952085955	3.305986193322216	3.8865863083926024	0.0002162460793836842	0.0023782474268762266	0.43640126435296267
ZNF354C	0.12767612679877294	2.670208292329537	1.3946261233633925	0.16720578855745696	0.2687093749879695	-5.23249204682247
ZNF358	0.31845269160957823	6.571056560684742	2.7282904098867515	0.007909871541626123	0.027758733371731542	-2.957634641213806
ZNF362	0.061381702211610545	5.1636036069164435	0.6727259579539924	0.5031690397566237	0.6149623814245718	-6.264675780042017
ZNF365	1.5848929758357437	0.07363149923466944	3.494053743844602	0.0007982388544342477	0.0055879162514778655	-0.6209529364025492
ZNF366	-0.22498655977627058	2.6830134908663696	-1.1771452253834058	0.24282363206410948	0.35688133468896044	-5.499637265901806
ZNF367	-0.7864612008579586	1.5996530196172047	-3.6148754657638706	0.0005386994635837741	0.0043076539495326615	-0.2853721060550196
ZNF37A	0.12926262484766582	4.647180728833411	2.0823383244371025	0.040688628338804864	0.09270154188281994	-4.373848504180496
ZNF37BP	0.5558817574014361	4.517425799448514	4.120686924232509	9.561211764150127e-05	0.001477373706323257	1.103946244133347
ZNF382	-0.27531912478029463	3.326059895504827	-2.352820817186841	0.021229427551467086	0.05712559009647069	-3.670817168218249
ZNF383	0.1025341213438149	3.614828586305829	1.4788734190013963	0.14332136210321902	0.23939307648713437	-5.27185011098042
ZNF384	-0.0334869765544612	4.33424652354837	-0.4517323692568909	0.6527527847072485	0.7432068328850254	-6.326443902282334
ZNF385A	0.4670663520339593	4.717660418492223	3.353706366553492	0.0012476201419086416	0.007529845776797239	-1.2857956636501262
ZNF385B	1.1270044434200384	3.0686917899483372	1.7565267890305796	0.08304050568069556	0.15739485081356297	-4.7622578711040795
ZNF385C	0.23447986754051808	-0.7213567748797246	1.001562498592377	0.3197441634438336	0.4384377142710192	-5.235999590227176
ZNF385D	-0.23279451434768328	2.6516896644408114	-0.9883265906362974	0.32613968537059723	0.4449885839489011	-5.689137167778618
ZNF391	0.4636627873155663	1.2634361490068127	2.4010364005719973	0.018802731090280356	0.05219656973560308	-3.3156552922639166
ZNF394	0.14019693786516685	4.058245718200417	1.7985454808083248	0.07607487511695044	0.14783715876500106	-4.834194266087339
ZNF395	0.3082369455667031	5.523610986160821	2.055603184384282	0.04326779520322229	0.09677453430949719	-4.4607397642268225
ZNF396	0.4440914084853244	-0.010745800575124946	2.2358232039174513	0.028308650531454174	0.0706533323855596	-3.554529003146988
ZNF397	0.19882231354691715	4.775655540822911	3.0946852505676894	0.002760354441094085	0.012934684404269777	-2.0128579914515203
ZNF398	0.04598971993863499	3.5681420624849562	0.7114739918620593	0.47897619734172037	0.5942335518510485	-6.074631313199243
ZNF404	0.1223111331594482	3.213478652149584	0.7765839356984128	0.4398228921523455	0.5567337538501609	-5.9682008212490585
ZNF407	-0.21299570562553516	4.003547175916946	-2.359080787751996	0.020899387690788186	0.05642325998787373	-3.744466007403148
ZNF407-AS1	-0.22888156700811502	3.4396560126820757	-2.0743690614735257	0.041443159524502775	0.09386972349124906	-4.252476606014815
ZNF408	0.02923693114412984	3.2891905508783736	0.3686596947174725	0.7134099113815255	0.7918038878384752	-6.208581002743159
ZNF41	-0.32852608500488856	4.0373415018896655	-3.0836372764944264	0.002852897065828509	0.013276187754045824	-1.9857801274861533
ZNF410	0.005838052077266731	4.020417066036935	0.07458891515197592	0.9407384507875112	0.9596483874584025	-6.386333199936191
ZNF414	0.21022947355346266	3.5579459916325065	1.9297092434552443	0.05738799811899662	0.11973373945853803	-4.538692783855568
ZNF415	-0.054477348691885474	4.072383429237619	-0.6561547297966693	0.5137131127470131	0.6244091208397281	-6.184352282024056
ZNF416	-0.3169653291261558	1.7774089706556144	-2.2575516427006526	0.026854993780971354	0.0679897660595496	-3.6612177086152613
ZNF417	0.1882037390047886	2.940270048858288	2.4816854245911055	0.015292525932731577	0.04494277729170868	-3.3352417818007436
ZNF418	0.07105294651965988	3.185274572768956	0.7475874191012403	0.45702394236136057	0.5731345232116263	-5.984707967977795
ZNF419	-0.0015348006507993617	3.3637052589126166	-0.014957837845327084	0.9881051497928032	0.9912969100802662	-6.287797760829756
ZNF420	0.030308282005166998	2.5402847123594925	0.36362964797816133	0.7171476481987322	0.7947324505015424	-6.074910224932031
ZNF423	0.5086545086351539	3.991710363470172	2.500482476545475	0.014564108544747087	0.04347674771076077	-3.429882483340335
ZNF425	0.1797204245316548	0.2537426841180378	0.9092710564331143	0.3660915479370557	0.4846164562198054	-5.4155304533459905
ZNF426	-0.09852313661718526	3.8523136273749157	-1.1984605790602785	0.23447441663292257	0.3478156187006153	-5.665983950932596
ZNF426-DT	-0.09237427863629716	-0.2982367603440682	-0.41201812520526165	0.681489941906686	0.766096518594826	-5.65229708398043
ZNF428	0.26200673485569137	4.2516671592209985	2.341536249084052	0.02183608713499667	0.058349805802278124	-3.80862011945291
ZNF429	0.12697388109141317	1.9373258277637018	1.0607425311865655	0.2921778614003672	0.4104604676756199	-5.499534684777833
ZNF43	0.11808454816066982	3.0030486568327466	1.0298738383866393	0.30634694078476093	0.42441445654800186	-5.710754375688314
ZNF430	0.18894013075143268	1.9612575415359745	1.9938463631527523	0.0497691800763651	0.10759649135540492	-4.186779085337557
ZNF431	0.10009691241145724	4.517418894170504	1.1867108153786843	0.2390507844783376	0.3526412838406861	-5.756292852011821
ZNF432	0.10969510817237094	3.977195681104321	1.2148584560368971	0.22819397691357057	0.34068421383471087	-5.663680351200705
ZNF433	0.04770389297426214	1.9672652498028236	0.5201403719755697	0.6044828397892835	0.7027786193821803	-5.909089760444323
ZNF433-AS1	0.1899966977058054	1.6706730571502588	1.6373894259234238	0.10569770069523042	0.18977680588463788	-4.738442999910866
ZNF436	-0.05442829485460532	4.313181070890218	-0.4575397279371805	0.6485929981700606	0.7398266981477061	-6.321550111599467
ZNF436-AS1	0.3407918887320194	2.2116558891339455	2.4477381924275066	0.016691334942851858	0.04792008510400194	-3.3143088757926336
ZNF438	0.10378856149281379	4.350138911319742	1.3429021012748659	0.18331437699142303	0.289054745016666	-5.549192095895222
ZNF439	0.2160932114326446	2.656936360510396	2.15082742397698	0.03467957137613695	0.08236635999850103	-3.987645045584299
ZNF44	0.09035390057622328	3.8309792291787157	0.9860975231790906	0.3272250468432659	0.4460175329087226	-5.887506915719496
ZNF440	-0.007106080631366307	2.9101030681029623	-0.08829926099589706	0.9298718870773895	0.951563791395373	-6.202866161808325
ZNF441	-0.007736749748554761	3.1089396355829035	-0.05345583280617374	0.9575094706219163	0.9705720998229593	-6.241496687232768
ZNF442	0.22156355520636417	1.2960167529872901	1.621251336957152	0.10911986326422173	0.19443744769134816	-4.715126885070548
ZNF443	0.06974747424473349	1.2739961487221887	0.5221763098118886	0.6030715353617643	0.7014529153346445	-5.800915626620101
ZNF444	0.22559736082510362	4.743311647953281	2.0420761079900918	0.044625616609315535	0.09901288760195184	-4.4582089027582334
ZNF445	0.21203818554857	5.06389798412934	3.3776539277403024	0.0011569985662647825	0.0071496341963891	-1.2322416572981592
ZNF446	0.10783968277908418	2.3753156598114575	1.0916811681381917	0.278433891710762	0.3960005243311279	-5.539174980267718
ZNF449	0.10944559875561577	3.674056994399478	0.9928841365923319	0.3239279942175214	0.4428841188769052	-5.858002930729008
ZNF45	-0.17126336407847775	3.0183165150976734	-2.101541673766318	0.038919071401075346	0.08986977840703332	-4.137429878772643
ZNF451	0.2158597723352269	4.919273727671725	2.9238057825519506	0.004558260174897606	0.018501103569258995	-2.473359795311219
ZNF454	0.3144293428670383	0.2783527963850326	2.362355827018493	0.020728543766451387	0.05612790865723166	-3.3237968205814377
ZNF460	0.04016945748601164	1.2058926272559145	0.2050500181186243	0.838083132450245	0.8884287639988979	-5.899546499399584
ZNF460-AS1	0.1582393518233789	-1.0508795495128704	0.8691972523010528	0.38748545287910463	0.5054398654144995	-5.314774388129197
ZNF461	0.13223366358739597	2.2661930907454124	1.5450427995576757	0.12650430710213867	0.21738247039826394	-4.959791021518025
ZNF462	-0.09796627311652895	4.570728066707121	-1.1536524614718435	0.25227030085442237	0.3672546641012773	-5.798514177255516
ZNF467	0.16578842904365443	3.312922399167413	0.9428683967381075	0.34874616458088015	0.4679853049893513	-5.846902276351183
ZNF468	-0.04094059437693742	2.5909443270709787	-0.40713434982684893	0.6850576942841657	0.7689382677657254	-6.067905066164213
ZNF469	0.16794491053557303	1.5201296739550483	0.7101477903842591	0.4797933863189596	0.594914683499451	-5.7280151700185025
ZNF470	0.09778221985188518	3.040573887747067	1.3492969929866558	0.18126145667865667	0.28655290244964465	-5.354106650355304
ZNF471	0.3133971010984684	4.067577644245281	2.584273899188617	0.011682366525907397	0.036925599385470374	-3.2451944505081336
ZNF473	0.08358387946874979	2.394038963740109	0.8668846316719795	0.38874336542460486	0.5065700865720139	-5.751830319360234
ZNF48	-0.10602994065268634	3.12714959329047	-1.2839350607334696	0.20307865303100392	0.31186791959241095	-5.450723645211531
ZNF480	-0.21488528577464194	4.073895978190273	-2.062739248741419	0.04256594386430667	0.09567325839757103	-4.35766625202924
ZNF483	0.758149643203689	0.916107668196853	3.6014224545721443	0.0005630333147458324	0.004445281773693651	-0.3146440302404896
ZNF484	0.207547723166845	1.8798483266514658	2.5076148390017092	0.01429598524340324	0.04296226289001849	-3.146000793994052
ZNF485	0.13826249960845105	0.915822138594384	1.098719054209732	0.2753710977598661	0.3930004390325302	-5.318924133293945
ZNF486	0.17671222403718723	1.5198154561239055	1.7335958589849714	0.08705906055509702	0.16310688724710584	-4.571042525349222
ZNF487	0.28605950807466196	1.6880291696617389	2.6507259240599654	0.009775291434839054	0.03233237501418864	-2.805515927361926
ZNF490	0.030655483027315134	1.4011679979031872	0.26861075385463523	0.7889595482487963	0.8496361182216059	-5.913989778707438
ZNF491	-0.028344434677450625	1.350601356481985	-0.20629241549189842	0.8371160513150631	0.8879964845220744	-5.920419828236751
ZNF493	0.25959094622995726	3.8999218981619896	2.1632903985222627	0.033673459271107445	0.0806097038725185	-4.139816909866127
ZNF496	0.12560587158710934	5.140166777298636	1.692554211644493	0.09465049509012517	0.1741320956938414	-5.09561623354224
ZNF497	0.4877968912022619	-0.15546876665478634	2.1879786174349243	0.03175536912499458	0.07725603768789198	-3.6360763917459544
ZNF500	0.18543698876369774	3.5677998457214746	2.1280361958259295	0.03658731438694977	0.08570891614345194	-4.1663388549781875
ZNF501	-0.04341311085240185	1.4345277512496897	-0.21932870378271793	0.8269840217311814	0.8801665399770329	-5.930362579692145
ZNF502	0.1163207102858177	2.5313684766910227	1.0306136225367266	0.3060020281516441	0.42405010665419257	-5.627424729361947
ZNF503	0.31056388636813415	4.139631308819651	2.5016729188446254	0.014519044823838508	0.043400625037418324	-3.4430233239181858
ZNF503-AS1	0.719921201030712	-1.2137809335937866	2.1043438213307293	0.03866651372694594	0.08941955199787692	-3.7332555662579257
ZNF503-AS2	0.14839857339738127	0.952394639795233	1.0959464601115267	0.27657488289679294	0.3940164378759196	-5.326248347158023
ZNF506	0.3627751387179954	3.6885968335196053	3.3931303385154346	0.0011017728168561801	0.00690113081492507	-1.0885965655660517
ZNF507	-0.11944537733970417	4.447634934139997	-1.477147826400774	0.14378227737161442	0.23996448271519083	-5.3767169124632135
ZNF510	0.15160175603096526	3.4641369637244837	2.1259467555742817	0.03676669132513804	0.08597349037615849	-4.155884952061248
ZNF511	0.09556868318509082	4.2478256585626735	0.993907860582819	0.32343257392612423	0.44232359669738297	-5.933245076759281
ZNF512	0.13127650694597381	5.1596241847425155	2.2840252587649332	0.025173014163934217	0.0648174388852552	-3.992062496528089
ZNF512B	0.012523288363292195	5.223516395794495	0.16027944686105103	0.8730876641282659	0.9122100744296469	-6.477410186980287
ZNF513	0.08988094132506674	4.0323654862121385	0.8397142928404492	0.40371146220535903	0.5213934877401047	-6.04493955445988
ZNF514	0.27519162512045314	3.819416778012819	2.076034891535281	0.04128444696285763	0.0936741929991549	-4.301212127952737
ZNF516	0.2084365236696719	4.5564134035251636	2.482171981431189	0.015273265966976033	0.04490317061741212	-3.524819881660137
ZNF516-AS1	-0.0844225873564457	-1.135017984635457	-0.42930218099732204	0.6689221046789608	0.7563937451638988	-5.5591146137826515
ZNF517	0.25346511074923717	3.2553227574393975	2.138744207619222	0.03567992578129615	0.08410345589826167	-4.1003911127668236
ZNF518A	0.2394378355373492	4.646551909148921	2.0143917412278083	0.04751913512558892	0.10378858273869693	-4.504014714467877
ZNF518B	-0.3749723556247391	4.548200346828179	-3.7164756849542364	0.0003846620528028139	0.0034310264319212503	-0.1923399461848181
ZNF519	0.6396954933917782	2.036858759160975	4.0352661255924955	0.0001291726954709141	0.00177725251882185	0.9751372731948154
ZNF521	0.2790517367098575	4.2401692490528875	1.5527524536310202	0.12465121277252214	0.21512654847127097	-5.246063901372311
ZNF524	0.09267879852327932	3.6849418700804972	0.7796020301737607	0.43805455152543327	0.554721449126515	-6.043332210157038
ZNF525	0.36029768212488067	2.1200821443072013	3.4718462753936334	0.0008573207590595736	0.005854588420156605	-0.7196547339972588
ZNF526	0.08091287882376585	2.8640996438723496	0.97777682317258	0.3312976065185812	0.4503037664443805	-5.736517161916419
ZNF527	-0.004042820263240543	2.836273455673912	-0.04942571070316978	0.9607101508772913	0.9728004651130318	-6.191891680798581
ZNF528	0.2418488556585654	4.299942497313271	2.9914417571821432	0.003745614655325727	0.01608563329163529	-2.2551658187200143
ZNF528-AS1	0.31656701316950064	1.4425108250840195	2.245462848991881	0.027655423149209577	0.06952366113546476	-3.6495799656051156
ZNF529	0.12229926048804884	4.730566309677446	1.2672438713562226	0.20895079888135923	0.31836704825634105	-5.677841373174081
ZNF529-AS1	0.25645062742364344	0.9634038500520267	2.1151757586087907	0.037703542442174456	0.08764944769229448	-3.8544678706076514
ZNF530	-0.2338868249606898	2.0220476610733416	-2.214372722307537	0.029811081778108567	0.07359877407507916	-3.7762945794215064
ZNF532	-0.006905806376475532	6.585409425729575	-0.10899465336616625	0.9134949912484884	0.9399658694350321	-6.458371399912713
ZNF536	0.34229121683153974	1.6656982387275385	1.6586148933643476	0.10132950112004756	0.18375917300751274	-4.705745213418004
ZNF540	0.3126609290649305	3.223838147623355	2.415812312326979	0.018110274424637696	0.05080593150671106	-3.5202088816047485
ZNF541	-0.5216603125532715	-0.7024742791912884	-1.6761705308740649	0.09782836582045153	0.1785166501557922	-4.448192218589214
ZNF542P	-0.38105499870733217	3.81606710584552	-3.8769782353043314	0.0002234839681278728	0.0024320129930327514	0.36342109349130425
ZNF543	-0.08241392066256736	1.8307081410029893	-0.8484431478141512	0.3988647992881783	0.5168965591376217	-5.67395268180146
ZNF546	0.2946154035446029	2.783494353674498	2.5150433619510153	0.014021457481455238	0.04239470662568504	-3.239192358876346
ZNF547	0.23369928625029157	1.7075813952503727	1.5715320495406724	0.1202276562486423	0.2094240352086558	-4.840414526303561
ZNF548	0.2807844295459967	4.226685350585691	2.785005438837821	0.006758332545338559	0.02468253671132702	-2.7770817649122144
ZNF549	0.06940180611458979	3.2136523497563676	0.7961964662717752	0.42840643973784487	0.5455735281850904	-5.953288317764121
